5.121143490127844783e-02 5.680897333361996371e-02 6.475077278351058785e-02
8.091049376925775860e+00 1.031118386236989082e+01 1.540943348350612752e+01
1.900243986780780574e+02 2.149854685935549128e+02 2.286123275746126637e+02
1.065136187520163169e+01 3.097567080362616565e+01 3.718050531966220973e+01
1.497799513973780172e+01 1.765709408072311248e+01 2.300573637718478537e+01
2.236960677065370717e+01 2.909297127793828963e+01 3.377972728653177370e+01
3.422164335492430354e+01 3.681008571365347848e+01 3.888163619735612286e+01
1.887888293759218739e+00 3.185661678720413281e+00 4.536692657968469433e+00
4.342616231799143023e+00 5.118579001823064800e+00 6.044268491393324894e+00
2.162957005975089775e+00 3.451793837233772866e+00 5.048631285837389626e+00
1.985941799833038601e+01 2.912110368742907696e+01 4.230305623318806596e+01
2.775039924788910071e+02 3.066150599893196613e+02 4.515430018137282104e+02
8.767106125686522589e+00 1.072514095358686248e+01 1.214410655789276738e+01
6.796400855907086225e+01 1.065345636460600502e+02 1.603128392075259114e+02
2.770573223944888142e+00 3.585086725266374064e+00 3.479939511219075410e+00
2.383052177479902767e+01 3.983662673527811648e+01 7.719084190620205277e+01
5.897031291496596772e+00 6.183695609287109818e+00 6.442382554137118689e+00
1.275634516768167792e+01 1.679986080269428328e+01 2.174713932471003019e+01
5.665843432335987728e+01 6.061303818087623085e+01 6.319881663580046904e+01
3.126605112651949181e+00 3.607295057222772883e+00 3.161551045820498729e+00
6.166780188704437116e+00 6.807998737779620946e+00 7.793696567959314869e+00
2.639557463487122654e-02 2.858920299964923598e-02 3.242707574820902217e-02
2.208946384519465234e+00 4.357519530670806773e+00 7.607703157444604791e+00
1.191099035292385810e+00 1.691368547289753055e+00 2.631443685835789470e+00
1.863308346462193565e+00 2.681126218361974178e+00 3.736450713253643308e+00
7.946542189589601435e+01 1.422258738051163220e+02 1.825266385663188089e+02
1.701840213775768618e+01 2.477565915437889288e+01 3.831791940723108780e+01
2.203063597164347698e+01 4.518831413491354709e+01 8.683434195826114887e+01
2.699838518903562345e+01 4.135889104741492162e+01 5.536699499421329307e+01
1.652756124799357806e+01 2.488406748450538686e+01 2.771317366626882972e+01
1.787637784429561449e+01 2.779754058748827106e+01 4.091593512052811832e+01
4.517925713746568483e+00 4.722151963251721263e+00 6.386215123863581589e+00
7.269294213603842536e+00 8.831578462405396124e+00 9.935029185007133279e+00
1.032590906733266367e+00 1.609131871734146069e+00 2.379754831189401010e+00
8.349558491929730053e+01 1.166274977583118186e+02 1.513386131244833734e+02
1.108285420282727252e+01 1.771558836526354952e+01 2.995712208411890032e+01
2.711200700417232934e+00 4.153042663378855082e+00 5.771940792439318457e+00
5.432663861276093797e+01 7.651113882963380775e+01 1.227033413005348450e+02
3.173792969620955251e+00 4.384425809561713017e+00 5.122591335456021078e+00
1.403082414864559446e+01 2.181264629191181825e+01 3.506763393150511376e+01
1.106011274223590357e+00 1.511155484041778907e+00 2.062766373834476141e+00
1.003022291910675268e+00 1.127047975492772469e+00 1.355008110943766830e+00
3.595150531422197204e+00 3.431084106021745406e+00 4.073775491984218178e+00
7.202198284489434721e-02 1.466627445531075713e-01 2.887488142450344020e-01
8.072591380233998137e+00 8.720707534813218587e+00 8.482956827572076364e+00
1.035611215519713397e+02 1.350161066507789371e+02 1.498894294804507012e+02
7.630789510214940208e+01 1.481377598615305828e+02 1.767145175013637868e+02
5.310327789922256514e+00 6.968719486194644652e+00 8.957289279538136029e+00
4.374374735605547571e+00 7.484313017331406748e+00 1.297614389461740458e+01
8.163610024486890993e+00 1.825392011780535384e+01 3.907027578730050266e+01
9.422552884741448054e+01 1.075743353205941020e+02 1.185669310942683552e+02
6.953646862064993606e+00 7.633303600654371301e+00 8.065860766103439161e+00
8.764594986452076242e+00 9.649879536280385750e+00 1.101762603199510693e+01
4.359360806683469036e+01 6.387732665632304929e+01 8.585820479019781715e+01
9.312011071148639241e-01 9.772012010945111404e-01 1.509135679170839461e+00
6.377168799982521286e+00 7.452361151380947568e+00 9.069832949410651324e+00
2.098799631123198228e+00 3.256239559365891711e+00 4.469862108298741532e+00
5.649752155216553717e+00 6.450208966585313064e+00 7.238349063189619237e+00
2.870699342108112972e+01 3.603088274968460780e+01 4.478092247021861994e+01
3.156948344002602624e+01 4.782136758892827544e+01 8.102314204482195237e+01
7.720397818242557264e+01 1.133592712559000546e+02 1.528315687608496489e+02
8.767039069079666902e+00 1.617788863406955713e+01 2.728956933907157634e+01
1.763540462436300160e+01 3.155863532487844836e+01 4.975554608749689578e+01
5.102797681927127016e+00 1.234241152643489237e+01 3.057344446094351298e+01
3.892324519277424599e+01 7.371831406780114548e+01 1.145279496420645273e+02
4.952033237060609494e+00 5.966736282395933344e+00 6.648547911939660437e+00
6.775998130956794263e+00 1.063563405579443177e+01 1.697122839414004858e+01
9.919761199417897046e+01 1.173514184805686256e+02 1.455486448631596375e+02
3.423239418170194726e-01 4.879387907975551997e-01 7.059453302664927543e-01
2.284426205280037081e+01 2.627952641314837479e+01 3.043904174825678766e+01
1.582388401389907828e-01 3.425030080783508235e-01 7.590418826330729285e-01
1.113284580320704660e-02 1.497662528795479925e-02 2.115604749072814983e-02
1.095367417682293443e+01 1.225314048021751390e+01 1.306356212907838987e+01
2.675839043558916046e+02 3.145282002596606503e+02 3.600948045485665148e+02
1.726985237566799114e+00 3.369602825381643463e+00 7.041430997914482681e+00
1.340452411002730493e+01 1.509591196387724565e+01 1.929852306046677413e+01
1.560816583353692693e+02 1.173265924600534191e+02 1.372752958435171422e+02
1.251784251462028941e+01 1.493951154894795152e+01 1.872311723608540035e+01
5.236646083376347960e+00 6.163746808629673168e+00 8.927929082834422658e+00
1.343979233113259042e+01 3.392239791983742236e+01 5.558573059969137375e+01
1.145474358397149217e+01 1.648868651960415121e+01 2.393433774602197772e+01
8.151217985555962997e+00 8.612391420176459533e+00 8.544256786602840492e+00
1.238313530642995808e+01 1.531050727771660114e+01 1.950864029336083405e+01
1.851866837868239468e+00 2.656295721181317848e+00 4.557599851028506954e+00
5.628098945474048209e-01 5.603258302706309868e-01 4.777019244530036346e-01
1.567007029864488743e+02 1.399374820581602989e+02 1.578723846748207791e+02
5.017133829867919115e-01 6.228741754857407553e-01 7.142665945157844476e-01
5.060495400863754961e-02 4.721800944427019531e-02 5.267089832076461003e-02
3.620019210223467621e+00 6.314408445216486143e+00 1.192421458910875920e+01
1.169100917187142130e+01 2.848230284978095384e+01 3.612346302531160092e+01
3.791635787750007758e+00 6.763189524979063449e+00 7.652680074616792893e+00
6.461817984578078722e+01 5.606257644867548606e+01 7.542691644646441773e+01
2.509719490226266103e+01 3.540517778427339124e+01 4.614970050756191711e+01
6.338165374188637458e+00 8.124857712622794992e+00 1.046523255310089873e+01
9.439375466980541418e+00 1.436576124491377016e+01 2.086856882255388612e+01
2.164365594684172578e+01 2.337964708132939506e+01 2.784313332951652598e+01
1.125477224231046165e+02 1.435724994306485200e+02 1.613942604962050211e+02
4.983936646948870930e+01 6.453997232614366908e+01 8.696876576154939187e+01
2.038270930070707809e+00 2.461843194703611903e+00 3.225739134520001272e+00
7.419989709509126286e+00 8.266477043890231968e+00 8.420292114905926439e+00
3.422390737440201391e+00 4.770232723969989763e+00 5.504883385094956338e+00
5.827043706915090437e-01 7.069314685562617662e-01 8.711928309173546658e-01
8.225130585014460038e+00 1.107145854926444173e+01 1.309092040259482381e+01
7.865346932771417698e+01 1.138639003513152232e+02 1.309972822454138282e+02
4.532666732033162837e+00 6.649696673256944024e+00 6.604283289323739758e+00
1.130966969885907947e+00 1.674181802095740412e+00 2.421354421505915955e+00
9.958887626507900492e+00 1.167354286571903366e+01 1.317028370136344684e+01
5.467519375929255077e-01 8.454037455771545861e-01 1.335936003056382937e+00
1.525260607820412284e-01 2.335743786512777531e-01 3.838096873610564175e-01
2.669404235176067175e+01 4.676277529586544546e+01 7.029615583197696083e+01
2.091829858349181670e+00 2.587156058274356685e+00 3.286229412038845332e+00
3.623315976357355339e+01 4.308765754608194953e+01 5.433995970421282351e+01
1.068988088917070378e+01 1.478138124781922080e+01 1.926994603648305926e+01
2.357647004714975847e-01 2.534594446232973364e-01 3.250353002281952119e-01
2.345927666624889052e-01 2.586130833661543504e-01 2.847037133486199356e-01
2.415007048859293093e+01 3.016333124929540688e+01 4.244494502570000805e+01
5.615952807344585906e+00 8.422487487304563203e+00 1.145358115354720852e+01
5.240746966765627946e+01 7.031517213277032852e+01 7.512375107531664753e+01
6.688358846691658144e+00 8.109514848256527131e+00 1.011478922960284876e+01
1.380099218391154015e+00 1.534890719408905202e+00 1.689985916006467193e+00
1.986082999667452553e-01 3.261634076118291037e-01 4.703743208979495050e-01
4.296003936199015527e+01 9.094293899991478725e+01 1.404241676433737496e+02
1.468551350672641220e+01 1.446809037766922579e+01 1.953900665524469105e+01
2.120343649708329899e-03 2.624933126543356823e-03 3.251843887471343297e-03
4.272289859087964103e+00 4.391951777342391949e+00 6.117061552166278560e+00
2.486472853734284882e+01 3.225088649491076609e+01 4.191726331594562538e+01
1.338767429285510246e+01 1.920605757724135998e+01 2.342579493115493960e+01
3.576799145492622500e+01 5.954815749742117958e+01 9.361116307419838733e+01
2.118669403860395306e+01 4.690016941127402816e+01 9.738499543586702600e+01
2.882297661057547344e+01 3.441062300329711832e+01 7.317283311119896894e+01
2.505878370447751191e+00 3.678616411939267472e+00 5.727321048290377803e+00
1.231794200640573145e+01 1.998974915864800295e+01 3.560750336514149694e+01
7.360864223454653299e+00 1.489214575874208890e+01 2.679517395691058823e+01
3.049293015544825991e+01 4.530769635892615099e+01 6.672995501986676459e+01
4.099925893881169259e+01 7.022259237798705556e+01 1.207402563722295383e+02
1.592398883197880366e+01 1.721906549983597756e+01 1.813969059179214227e+01
1.022340575252286143e+01 1.412174716870480573e+01 1.408639597723379033e+01
1.040038393662834864e+02 1.277911971438987564e+02 1.361821732768012225e+02
3.717979433735749684e+00 5.374856464657649546e+00 7.216953697922606992e+00
1.558380889600794905e+00 1.889296998681225803e+00 2.278284708540299519e+00
2.262546357735926250e+01 3.277378217498596769e+01 4.665011092937673709e+01
1.524574001372725185e+01 2.084584671175965198e+01 2.648416816126511364e+01
2.843666338442589137e+01 4.101019538662495734e+01 4.646957569139375721e+01
7.113940797388923265e+00 1.045937066379517688e+01 1.248354860320940851e+01
3.507543150330453585e+01 1.016119824306313149e+02 9.662740820815606924e+01
3.476893905578092969e+00 5.783586781422745737e+00 9.755566679192234858e+00
7.505586950949691527e+00 9.693172538600094867e+00 1.138013724938818250e+01
1.708517775932379834e+01 1.779615220967992073e+01 2.241947778521856449e+01
8.481912488295868968e+01 1.199700360959838434e+02 1.450193090923969237e+02
2.689879423276230455e+02 2.817549296686867706e+02 3.102092673189218317e+02
1.816204761129566592e+01 4.909433304623306782e+01 1.230850342773235155e+02
1.913260668696508793e+00 2.160951640644246385e+00 2.347510448523268067e+00
3.285434024366676916e-03 3.102451008622874110e-03 4.193968961320472186e-03
1.926994417641537893e+01 3.539541427443951704e+01 5.567359524103962798e+01
1.009364647150741234e+02 1.122583540584971757e+02 1.170009236321460975e+02
2.449934808918760609e+01 4.496940934257193589e+01 7.819971923206776410e+01
2.019381553573019072e+00 3.845819673989470555e+00 8.103293099809507183e+00
6.040031392876267446e+00 1.216261343715050458e+01 2.396428648329176525e+01
2.690539511563764563e+01 3.851110267979264989e+01 5.202526764372507273e+01
1.267874059763083672e+01 2.074712381186861876e+01 3.521322596272940331e+01
1.026242012974849693e+01 1.295068044572059129e+01 1.570420019784371135e+01
1.658151909270432967e+01 2.115477214092256375e+01 2.670535429594221100e+01
7.701945554268002425e+00 1.090435157640405883e+01 1.483279845054319779e+01
6.972438957273919824e-01 1.207519867507888645e+00 2.259565227650381036e+00
7.219653122097796860e+00 1.160667105228668738e+01 1.407587944198608909e+01
4.866680859687414795e+01 8.202138194450897402e+01 1.161685165813154015e+02
2.240312943773121219e+02 2.351447508478091208e+02 2.415713287297764396e+02
2.294589436421415485e+01 4.927119028625919128e+01 7.545212795227682534e+01
2.432481271314506088e+01 3.869051909947111767e+01 4.295666793038528652e+01
2.289276854327879432e-02 3.414764545634640242e-02 4.108019449574819987e-02
1.852741631120952803e+00 2.281095824556710561e+00 2.990657440155426894e+00
2.451684165662782466e-01 4.292440498646879488e-01 8.972021728256985851e-01
7.297827809064557414e+00 8.872229986048395745e+00 9.266755239646844444e+00
9.883370924747062469e-01 1.297856864169190994e+00 1.681175527249570756e+00
1.619882561464451101e+02 2.277281390440998337e+02 3.138206603612413232e+02
8.561093570325036817e-01 1.385686891142482224e+00 1.754497202528310096e+00
1.729069120393087289e+01 4.879218294776123344e+01 1.166779595712195317e+02
2.023910694668658028e+00 2.683369072924755017e+00 3.551305403691171314e+00
2.145345705600979045e+02 1.843767791299218857e+02 1.478385840670081848e+02
1.076281326745644584e+01 1.723931931112533533e+01 2.695088728953257373e+01
6.778983708122304108e+00 9.996136943063799407e+00 1.488348190121653403e+01
1.170885176916286907e+00 2.100121407058867629e+00 4.260815596643522163e+00
5.371212326357871492e-01 6.265553842531531581e-01 7.385721695231717288e-01
4.545092090725972298e+02 4.551375818933886990e+02 5.021714908255419800e+02
1.863815219237930165e+01 2.814344365898212175e+01 2.592467067848152595e+01
3.051070405755578641e+00 5.291177482705999857e+00 6.950120107206746667e+00
9.009977455420235870e+00 9.794213655145677322e+00 1.181428416125723579e+01
5.786265930168817562e+01 6.750673411027504756e+01 7.309207724896320713e+01
7.446413053771143431e-02 8.756082614506693895e-02 9.951924609703596825e-02
3.783032594060250062e+02 4.842426261984883809e+02 5.818355269812624329e+02
8.693871669975926864e+00 1.441405627607145767e+01 2.199692322544244050e+01
5.054658037941306858e+00 6.483870097406584598e+00 8.567994399617273160e+00
4.346523862956124873e+01 7.284653907289923325e+01 1.137750702137769707e+02
2.509787323186274577e+01 3.625072635869362614e+01 5.027047706780424363e+01
1.494201961629736530e+01 1.883749324669243563e+01 2.527177663472924252e+01
3.977053014887537330e+01 6.072099351317265814e+01 7.471218388080286843e+01
3.487621972298821760e+01 9.474699856883464122e+01 1.591853003073551633e+02
3.206720668604114532e+00 5.382824682279122364e+00 7.721763831770381614e+00
3.593494709795135122e+01 6.288090821065969749e+01 1.493320514373039885e+02
3.580847193888959890e+00 5.467915283672763138e+00 8.668289796288938476e+00
1.484972833487721346e+03 1.399005308539855150e+03 1.672201834716657004e+03
2.694159360296780048e-01 5.004510455882104081e-01 7.121295511189201788e-01
9.489229264493508065e-02 1.158738632383656542e-01 1.160165431485181142e-01
3.173191655292514901e-01 3.654673907867643234e-01 4.190870431900153292e-01
1.107028759158360032e+01 1.158367657166838427e+01 1.150815404244070095e+01
1.501364786704853884e+02 1.894739506068634967e+02 2.162302395340583132e+02
1.568900706670016199e+01 2.796466698991225641e+01 4.830610698610526299e+01
1.089357069890729113e+00 1.878862933324303652e+00 2.810202466705394642e+00
8.929661470423452485e+00 1.097956770846050745e+01 1.887598911694491832e+01
2.293157343764029132e+00 2.463861213410289075e+00 3.754604811542019860e+00
4.161624060221869925e+00 5.175336979492767497e+00 5.809947851809151409e+00
1.351725197445188087e+02 1.449683132584706300e+02 1.374536316767698736e+02
9.676765875445246579e+00 1.324545585212543308e+01 1.682472531316111741e+01
2.127568784524236714e-02 3.271411793339863011e-02 3.489677381197445194e-02
5.737537143955578678e+00 9.027872152220632884e+00 1.572954084025618116e+01
1.495071825105444141e+01 2.803524310273965980e+01 4.479904961972391675e+01
3.037355771016082429e+01 3.747522239111157205e+01 5.189149958159763543e+01
1.030862851307455053e+01 1.551603507659094028e+01 2.409392119969393420e+01
7.011946847927279514e-01 1.280356998928857237e+00 2.458744709975354770e+00
2.364979880464002537e+00 3.485493373761742397e+00 4.155517734768069182e+00
1.139472539207497626e+01 1.573523547111691556e+01 2.105136626268868838e+01
5.211560191590053570e+00 4.086841912043360558e+00 5.696176210629388947e+00
4.393513463980934119e+00 5.785124713971558030e+00 8.199374607263276715e+00
5.795236105908211366e-01 6.211408565866333165e-01 7.001349852750270442e-01
4.236930385482161654e+01 5.146692290403261438e+01 6.079884370557705608e+01
1.027870577081926662e+01 1.428963373505853340e+01 1.504376345133353432e+01
3.293036122088113871e+01 3.998204955488109391e+01 4.648414835763755804e+01
1.141061051183363304e+02 1.385661989767375815e+02 1.696323940091174052e+02
6.288712127816044273e+00 1.259046755352306057e+01 2.353802722130589586e+01
4.525772240343426400e-01 4.924398874134961468e-01 5.568654948565404661e-01
1.264675308085633887e+00 1.950870106579204233e+00 4.798815265945716391e+00
1.324998630373103614e+00 1.401105744272063580e+00 1.793791482145935090e+00
5.061362801878270368e+00 8.342287274203625813e+00 1.626566629232402761e+01
1.585376785553016710e+01 2.315525506796932476e+01 6.240806909953359138e+01
2.145279760032952510e+00 3.391252146194097872e+00 4.535095666782722468e+00
9.175224456579966770e+00 1.360574864089560165e+01 1.890991055867838355e+01
1.952261325481081222e+00 2.337590304985892598e+00 2.605638945495605263e+00
7.960564563756278300e-01 1.109002490156655307e+00 1.126509509290827493e+00
2.155700750620679340e+00 3.017143547005029180e+00 3.825571468082161086e+00
3.160221215389900085e+00 5.071793094478849184e+00 6.920345242676555486e+00
3.470223012039777011e-01 4.843616183377200124e-01 6.797646914870301149e-01
3.760454966163309987e+00 4.464042156426648589e+00 4.640136347255748639e+00
1.431780692953167033e+01 1.837059678510147265e+01 2.107212481493208500e+01
2.147390173101371147e+00 2.717461884890695512e+00 4.433562074166643718e+00
5.803980143999186225e+01 6.196824639017561509e+01 9.735847704967243033e+01
2.770355261099634592e-01 4.595411453012034353e-01 5.590200875137582015e-01
8.611389884151341434e+00 1.861451598495267135e+01 3.574698981202971027e+01
1.807964006246584532e+01 2.126258423041223367e+01 3.100797694860277787e+01
3.367797052543057390e+01 3.509317538135991299e+01 3.684547342801545255e+01
6.552115472864529977e+01 9.754882675410149773e+01 1.260819057717755101e+02
3.520877768400709762e-02 4.033346548921551422e-02 3.090788811778310760e-02
5.826005605143441102e+01 1.077202678488095984e+02 1.455289707397178347e+02
4.612358899585666805e+00 5.208122883752220211e+00 4.776240433843374156e+00
2.298235155682367861e+02 2.564300347436432617e+02 2.493952917665031066e+02
1.866740646441991913e+01 1.884179922633289550e+01 2.576570283849956056e+01
2.603237675170062104e+00 2.957766505968252524e+00 3.586197335032556222e+00
7.005132339764443827e+00 8.316092782621037571e+00 1.314781062481582019e+01
2.619923239376606094e+00 2.925765736819824436e+00 3.277479294189939552e+00
2.738437224917743773e+00 3.443078039120326395e+00 4.450317758899553944e+00
1.190392862197268897e+01 1.377242518105689584e+01 1.457709698868830372e+01
9.124554625234122796e+01 1.495680422517320380e+02 1.471328782960942760e+02
2.095037550350774269e-01 2.617931807340917461e-01 3.491970022235463267e-01
2.325530300555741547e+01 3.008954408886447496e+01 5.477487529723929782e+01
2.096916285783459344e+01 2.809708755614662579e+01 3.469531354256169209e+01
1.287712137631484310e+01 1.457716444404470124e+01 1.608808489065370750e+01
4.954992195892413775e+01 5.625640981423295273e+01 8.066663026729048624e+01
3.334759349679240703e+00 4.123307288922110736e+00 5.434743591679840335e+00
3.523488058615949967e+02 4.121621967898421985e+02 4.501722786952478259e+02
3.586327412122912506e+01 5.580146223653480320e+01 7.580538959754281336e+01
3.867862359018250373e+01 5.713472489149754807e+01 5.343606878564155949e+01
1.395521596624802108e+01 1.760515259164293056e+01 2.402382697060856742e+01
9.482033101332183378e+01 1.515866480041572970e+02 2.428190873257942997e+02
9.734895909733019437e+00 1.775219690539152850e+01 2.151512409297058070e+01
1.218407438286017985e+01 2.279989501382894446e+01 4.289879884099006091e+01
3.169835018195787413e+01 4.284188876811310820e+01 5.652435977591747474e+01
2.337111349304017149e-01 3.101593959313538318e-01 4.076546459085265695e-01
4.933142506443307695e+01 1.087772232053102641e+02 2.389254167390149348e+02
3.642071930522013945e-01 1.154903278821407309e+00 3.588000819356068405e+00
1.043237457105657917e+01 1.237712066645237918e+01 1.776652860830911251e+01
9.888119533550255857e-01 2.306038713579477761e+00 3.940215994767287899e+00
2.966811084265015719e+00 3.257487576818691721e+00 3.611773158875212886e+00
2.167262064727669113e+01 3.970449743722160463e+01 7.026967724193725928e+01
3.027826237944682930e+01 4.440673088930911661e+01 4.605869484436029637e+01
3.035428674964791296e-01 3.768223664164481734e-01 4.660760236823793257e-01
3.334433417859356652e+00 4.137435246218388762e+00 4.681594421765637115e+00
1.686860064859456543e+01 3.052651677848773204e+01 5.170100105250765665e+01
2.357902844174779844e+01 4.308452016704205789e+01 3.715670638241157064e+01
5.628369324392535233e+00 8.443735107595049527e+00 1.011053735028927925e+01
5.329703263601341057e+00 6.529499668305033921e+00 8.060293268087775687e+00
2.498752731771435975e+00 4.668563098889957352e+00 1.155402637540827548e+01
1.428542097007104550e+00 1.735106262494191087e+00 4.115976869335488786e+00
3.244295518890111651e+01 4.245516967979545342e+01 5.180191466485533169e+01
6.085743766776522534e+01 7.587064676719460010e+01 8.752786052919088888e+01
9.415686350183815989e+01 1.329773170713558841e+02 1.598490977177109471e+02
9.596008695581707215e+00 1.443461160137453270e+01 2.309055473226661093e+01
2.479198544412606342e-01 2.511183841248487703e-01 3.114583382447134730e-01
2.779188473795107583e+00 3.479306494446865905e+00 3.898585838461163799e+00
7.707106292367700284e-01 9.521674002381058655e-01 1.036181214547598373e+00
1.353962166748016500e+02 1.500856494659666680e+02 1.669438423848217212e+02
1.876763184295747919e+02 2.077128003755797749e+02 2.046159518648856306e+02
2.893077648378982403e+00 2.750630280658460602e+00 3.129905382882352427e+00
1.348005483569067309e+01 1.376866968971023653e+01 1.663239793749276174e+01
7.366819953719887515e-01 8.572376475431648934e-01 8.288468035854684723e-01
1.286300534602389689e+02 1.230778175711799349e+02 1.166966902485644795e+02
1.359036228723518320e+02 1.778921467033187014e+02 1.960396479807335766e+02
6.926816758053968570e-01 8.421648330993933840e-01 9.399381365209262817e-01
1.394935533109392907e+02 2.134924204453899677e+02 2.683832209729794727e+02
1.743639555982572915e+02 2.136161045438522876e+02 2.280616401869266383e+02
2.206832879516843482e-01 1.804567347550270762e-01 2.583892907542454931e-01
2.072519351430774481e+00 3.260134956486263391e+00 4.556443396503477850e+00
5.458520825340287530e+01 7.212211253578099956e+01 7.434824577845130023e+01
3.097075939305439229e-01 3.402236327032222007e-01 4.734773129657347535e-01
1.585536172201256555e+01 5.329916316200326776e+01 1.580954256081252822e+02
2.026119288310564759e+00 2.786121592306795236e+00 3.589336206915016536e+00
6.641014050074950603e+00 8.041613024301479840e+00 8.580699894658586402e+00
5.972407114330178679e+00 7.808290914688569728e+00 1.068014845469940433e+01
1.135535321540885967e+01 1.374641066324098837e+01 1.635481768394478763e+01
1.050603354723986627e+01 1.819970445264774384e+01 2.191644368615667560e+01
1.356371985371729849e+01 1.350327085741644595e+01 3.171769929229031248e+01
8.163799591893155849e+00 1.413345507585929006e+01 2.164996311944475593e+01
4.279159575714551522e+01 6.910436466688135226e+01 1.053329021403294661e+02
6.247103105747897445e+01 8.354917693187562122e+01 1.028256597391768281e+02
9.430501082407234392e+00 1.296327691666310145e+01 1.746758473462819339e+01
3.337740854026971959e+01 4.569061798086328707e+01 5.748464461454566532e+01
7.385425341521509424e+00 9.317422406458327089e+00 9.592106314996547312e+00
6.210801294719358623e+01 1.288224845899547688e+02 1.462784082166491260e+02
8.984669024817669936e+00 1.275156465635211411e+01 1.786667211977614045e+01
1.185427164760645802e+01 1.605533803060846054e+01 2.150206422770199666e+01
2.384872742957926164e+02 2.202100162369665100e+02 2.388948582106080778e+02
1.901306532675519634e+01 7.842814371619579106e+01 2.484731319750124499e+02
3.149493360870997805e+01 5.771459007169679722e+01 8.564832460250330826e+01
2.296978411468221168e-02 2.670574913764409142e-02 3.499644691823388526e-02
7.567261809033008824e+00 1.595865485186286392e+01 2.991888018910681879e+01
1.388253067840815813e+00 1.820387388923951688e+00 2.329096805568881212e+00
3.387909910831877092e+00 3.468104326387759340e+00 3.708570457873971993e+00
1.059180251770005121e+01 1.464026076205076521e+01 1.981884836678968398e+01
6.180787313735355326e+01 1.739017819083120457e+02 2.697162886078093607e+02
3.220797018781370724e+01 3.750289620240112498e+01 5.077924093449932741e+01
1.293058404338295109e+00 1.961975595908808323e+00 2.098533713316071747e+00
1.162995236597058835e+00 1.467085434231347962e+00 2.507075468530358009e+00
4.223875762504833431e-01 7.032061814283188106e-01 1.187703172117539285e+00
9.133993991177643323e+00 1.804819469242710639e+01 2.877652639030503678e+01
2.870954562125561438e+01 4.361498881538539507e+01 5.808217328735270968e+01
3.912287359018111488e+01 7.185496477760388245e+01 8.893154915590295673e+01
1.203248277423345947e+01 1.537258668591403854e+01 1.950607394942306172e+01
1.346986673565444903e+02 2.564107478235853250e+02 3.751906291943154201e+02
5.631125642972483547e+01 6.666514369162463538e+01 7.752092813587024978e+01
9.516622125467779370e+01 1.201728549652659979e+02 2.174411218795010541e+02
8.927985441968874225e-01 8.815252861745812574e-01 1.237250988586675149e+00
2.576556814943520379e+01 4.011241456032207964e+01 5.803419054353928885e+01
3.014382965461952502e-01 3.921529479752892677e-01 5.111850249208499397e-01
3.789089887563033887e+00 5.066339178524993159e+00 4.896294210046830742e+00
4.514625084932403221e-01 5.774291343936267529e-01 6.993025456654263783e-01
5.267201849810812853e+00 9.067210982103770078e+00 1.195349131509101070e+01
1.128356023858412094e+01 1.845078506983843170e+01 2.702539692739684440e+01
1.554678875132629035e+00 2.485100467397357349e+00 3.234329543208599222e+00
2.548965190918984991e+00 3.210000514685889428e+00 3.706548061674329375e+00
1.015232937796260559e+00 9.319191811724411023e-01 1.529432602220042847e+00
1.219620616903471927e-01 1.485606353209704411e-01 2.010711408934472699e-01
1.560450268329377899e+01 4.236453429342084576e+01 1.067914633782393281e+02
1.462063904766742617e+01 1.703448515848709022e+01 1.906818471044041985e+01
1.705607634193829369e+01 1.565649505763392213e+01 1.454951024201646703e+01
3.683667477564224746e-01 3.639267689707997855e-01 4.369961704475843201e-01
3.839496545769466138e+02 3.890930250246581181e+02 4.138869252645338292e+02
7.839409663237680848e-01 7.714193258240739093e-01 1.011629716896700781e+00
7.421664452913679710e+00 1.054031328336101048e+01 1.347966893456736415e+01
6.100615708876865995e+00 6.542797285389601036e+00 8.054651934191594975e+00
3.225474604334836215e+01 3.906620992002163462e+01 5.502787693941530733e+01
1.495276154308974315e+00 2.009676248181992086e+00 2.696815263846314537e+00
5.470740919623835907e+00 7.804279445087059841e+00 1.026628791373513927e+01
1.221435554904843013e+00 1.454630060931988877e+00 1.673631781552961995e+00
1.947373170864037828e+00 3.380347311513481223e+00 5.790545438519189680e+00
2.239624640745160278e+01 2.882051938121250956e+01 3.479323487711270246e+01
5.868644061765074804e-01 9.899871296036623081e-01 1.652634976736567340e+00
7.118552701923577253e+00 1.250174219815752608e+01 2.369899798026343518e+01
5.051371249180358625e+00 9.446031614140673938e+00 1.655258695427558280e+01
1.673877852692121948e+01 3.074570618417158840e+01 5.475380861053366033e+01
1.628700531976428820e-02 2.400357187088695762e-02 3.082998884015435495e-02
5.005721904728317462e+00 5.469833229495757898e+00 6.967687864642182483e+00
1.515984366377771586e+01 4.336800566891535169e+01 1.028591729375080206e+02
2.521946228287174563e+01 2.937615778526713228e+01 3.404953327855416489e+01
1.591401750768088732e+02 2.177517211473642931e+02 2.813586659041183111e+02
1.526947084660629272e+01 2.254333465003461612e+01 2.948045103824570035e+01
3.224805744253100404e+00 3.938584149580916627e+00 4.827212393419650027e+00
2.984272214771471710e+01 5.218877875720299642e+01 7.914649906072276053e+01
9.631005473784542970e-01 1.445816376694214700e+00 1.650303687697305177e+00
5.874510226765508492e+00 7.374520227751443002e+00 1.160374588882820213e+01
2.936473029349895292e-01 4.347989694184659082e-01 6.459765603529764588e-01
