2.799598652999646120e+01 5.657860878875739630e+00 2.292138599577948077e-01
6.208769731655954666e-02 1.780297657128934946e-04 6.846863727086707442e-07
3.846751305350284977e-01 8.968186734474134503e-02 5.126787554918993630e-06
3.183592064448601278e+01 4.117182034443159466e+01 1.169837019904965691e+00
2.148855745356335589e+01 5.525692016663183992e+00 1.448036771245731158e+00
1.155055009385601156e-01 1.925148109056285806e-01 3.184803196761204491e-01
6.337606299702835955e+00 1.776923251463259912e-01 5.446646754793245350e-04
4.284727571178974515e+00 1.142017216275242053e-01 6.755276136626440345e-06
6.300672576880764209e-02 9.169296054516179462e-02 8.451053843202849247e-02
3.670971167612419706e+00 2.091183638484111373e+00 2.472581884420029130e+00
6.448781507275117564e-01 3.952467382402812257e-01 1.359970155228470924e-04
1.170355617363428458e+01 4.348475013825963686e-01 6.580134485882408596e-03
7.372691018050872458e+00 8.866592485330354378e+00 7.377877832293525118e-02
2.649034195637229860e+00 5.463885924957581963e+00 3.777097434614209881e+00
1.597994464613925736e+01 2.969527130718294927e+01 4.448312142984006812e+01
1.136164509426837305e-01 1.693100875501480029e+00 7.309970759029310594e-01
1.610163474832936714e+01 2.555331964703951542e+01 4.887260383389942398e+00
3.034603461393729162e+00 6.651731538047599424e-01 7.282672073827447523e-01
1.769923863891768590e-01 2.224765846341159314e-01 6.276375041192160109e-02
3.296092266994672393e+00 4.334898451206232295e+00 6.194140882623795363e+00
3.893812716009705920e-03 1.379957353350866681e-02 1.423219867757840977e-02
2.094540253103667382e+01 2.306555972981069047e+01 8.838018250927383690e+00
1.124284862131026763e+01 6.275963218701057222e+00 7.664209743208666659e+00
4.534167108100661814e-02 6.606469919845655170e+01 3.638039998704222011e+00
1.149575429440098162e+00 6.299827473967624103e-01 7.237442804635603189e-01
2.100660225262259218e+01 2.451563169295554090e+01 3.336304766194734128e+01
1.453016516739904773e+01 8.339176483862267730e+00 3.158013127350778326e+00
2.261911582802086595e+00 2.206807614076180091e+00 5.127546144628137625e+00
5.389228522163276303e+00 5.714542148383501718e+00 7.036937370998362695e+00
9.812189145554910397e+00 4.294144835382637915e+00 4.757798315506870934e-01
1.608856011526811278e-02 5.774245744356605982e-04 1.560753319463882292e-05
3.173283267282976272e+00 3.615642571081144396e+00 2.775674331156729568e+00
3.933550746413872617e-02 1.320172712321220909e-01 1.165210962351912183e-01
1.014494136337574792e+00 1.386163092147027154e+00 2.407799171610764066e+00
1.851046447761609670e+01 1.461455537542589722e+00 3.036374282363271671e-02
5.518295647087849698e-01 7.839677769562128917e-01 8.394322444927502236e-01
1.704783409193050270e+00 2.321848235989470322e+00 4.089528901859186050e+00
1.093487479990064593e+01 2.056479821547406939e+00 2.312834339772119829e+00
2.065415480499506273e+01 3.194533307097853836e+01 1.393038208539274514e+00
5.239876332078083898e-01 6.493805896348555555e-04 2.611845973002218414e-07
3.345462655916077921e+01 2.360579050940265766e+00 2.869254326151036150e+00
7.503853924145830190e-01 1.681135720410521506e+00 2.892334547099581599e+00
7.404333826134035235e+00 1.385799562998301937e+01 7.878046194469993324e+00
8.678867197061951089e+00 9.736054443183711271e+00 1.460142740346816737e-01
1.620997186529053447e-01 1.568175872736602416e-01 4.058794192170349369e-02
7.030015376363276225e+00 8.510228904024472740e+00 1.461962409992071166e+01
4.289052846140705100e+01 1.105265169690739135e+01 5.011389137723571530e+00
1.027547371459245440e+01 1.370865496478398837e+00 8.983892300823549670e-02
6.110049998501437818e-01 7.250833026131056069e-01 8.479361072206742511e-01
1.688678349021590364e-01 2.868860709714991519e-01 3.950720854312737007e-01
3.742415005813489737e-01 1.726267517357711959e-02 8.219171840001735212e-04
6.070858949307864766e-02 5.980224742189373804e-02 6.202213412375772589e-02
5.522647764485395516e-01 1.098399422665864655e+00 5.432790579296810085e-01
5.147692283679897507e+00 7.818882990543968070e+00 2.184799038309608310e+00
8.410299923221435658e-02 1.253862254938334919e-01 3.360914577272661533e-03
7.744104717818590666e-01 1.742943613057737484e-01 2.181477267495869447e-03
3.511221068159011249e+00 7.402622829299933260e-02 1.266777304109405048e-04
5.596119962288547134e-01 7.476256258023732393e-01 9.151539870075887650e-01
6.500142671052225651e+00 3.663280856930122731e+00 5.996363997609386765e+00
4.712261775434420930e-01 4.315838290642735053e-01 1.862747596148585094e-01
1.116669086813196721e+01 8.729589028373521131e+00 1.763804971518571207e+01
3.914331629124324419e+00 8.312781616150877184e-02 4.612596539844713911e-04
2.688493602175340502e+00 3.820871960863277739e+00 1.543582876670179349e+00
9.240526345030849464e-01 1.663770602291652523e+00 2.458517551785829092e+00
1.665518214414664078e-01 1.190372782869667320e-04 9.009713010163632818e-08
3.539843560592089045e+00 4.420334778554107835e+00 4.130953716205627124e+00
2.130702286214441799e+00 6.802364460409301428e-01 3.461624988604132813e-01
1.244896027134573835e+01 1.207913845277399290e+01 2.790377341544275414e+00
2.697234598866518951e+01 2.025163628462590282e+01 1.149987523596256089e+01
1.055388153312627683e-02 1.364959850281105731e-02 4.085720592810040963e-02
2.845175371705384482e+00 1.865611874203392528e-01 1.156754852869731551e-02
2.505733801858092136e+01 2.110312248102928478e+01 1.890173469113363325e+01
4.124067819158449666e+00 3.589045084636322686e-02 1.749248890335273660e-05
1.644130772095176996e-01 8.178479437627102222e-02 2.284797336386188617e-05
5.211896407771036271e-03 2.361139124416484595e-06 1.024528798508162195e-09
2.067698664860502689e+00 1.119103933778187399e+00 3.890242937198813422e-01
1.138557253649527410e-04 1.316058339101833360e-04 1.853795711606408931e-04
3.867066396183935217e-01 5.005443663226806505e-02 1.026544390689807310e-02
1.421966282813724280e+00 6.857469484790864600e-01 2.178598706844641860e-04
1.217240638318460810e+01 1.016575794767444307e+01 6.697347777485997078e+00
6.697364335213972453e+00 1.772686964007667842e-01 9.975840959172092154e-04
2.096765686162513020e+00 3.286675703847243835e+00 4.320243284826735142e+00
3.839022351276338618e+00 4.459925742311347113e-02 1.024215084506694297e-05
6.054324462725749534e+00 1.081149905800334032e+01 1.193644839928936641e+01
2.586340178681534319e-02 7.014397656652620583e+01 1.137362592811549611e+01
2.851461022297626879e+00 3.899205158536224047e+01 4.201079858568094494e+01
3.871030145210460205e+01 9.843028359883428113e-02 2.525748175998405705e-04
4.198178052086872114e+00 3.558721002682419532e-01 5.716284534784921156e-01
3.425680586659853033e-02 1.241043363601090801e-04 5.403832863115910032e-07
3.802300555695688811e+00 5.233692406937215935e+00 1.382662457311925053e+00
2.498880317808425955e-01 1.734748896384157024e-01 8.257027990537676998e-02
1.545364991681665034e-04 3.407839784264111299e-02 6.113573540836181146e-03
3.141254416672842886e+00 1.953136588316142230e-01 1.579174177250579044e-03
2.310156376257794797e-01 3.441949751273301050e-01 4.843350303851987060e-01
6.080480324776554646e+00 3.078922113164346830e-01 2.026898765405395816e-03
6.739463567586189141e-01 6.479146603159552376e-02 3.707896678038075794e-03
9.281553722909718473e+00 1.987621046572082273e+00 4.339750393520098726e-01
2.013388169811821893e+00 4.303451280905969123e-02 1.850663341136068711e-05
3.326405220965429708e-03 5.252684135521233437e-07 1.068876154730416688e-10
1.654088791723376528e-01 2.993175591900952837e-01 7.488591768148403771e-01
3.928216775265285676e+00 2.726920024269979148e+00 1.635319778791534395e-01
3.116838274497867545e+00 4.509950759797594078e-01 6.657066672206471414e-02
1.663126699584174029e+00 1.964185391502172751e+00 4.915531131045535851e+00
4.151837365573423533e+00 5.343440826706810753e+00 6.327794001288573611e+00
2.913088884316903915e+01 1.485399121203065853e+01 3.265139161184916983e+00
2.846269236022115123e+00 3.083708836988705571e+00 3.543226746890125511e+00
1.253417602507942519e+01 2.098552992468165002e+01 3.159053726453996447e+01
3.742407782315618214e-02 2.969223461928235247e-02 2.622754887843764190e-02
2.301219062712689833e+00 1.103093959069819334e+02 1.105614217094538532e+01
1.279523873347852536e+01 1.757994118753260437e+01 1.569479607257650322e+01
1.671762907947054178e+00 3.031229323572801615e+00 5.180879857383375864e+00
2.720398158815292788e+01 1.193297874921913682e+01 3.030201055007405220e+00
1.654412019928387600e+00 2.270848252412067225e+00 4.949850835440662955e+00
1.531723150687544222e-01 1.320591190468136666e-01 1.624581911110881682e-01
2.450473299748007761e-01 7.905234196840763339e+00 1.320146448250336712e-03
5.039922413854857064e-01 8.842007277423213907e-01 1.405632838875551238e+00
1.256025129137560370e+00 2.217789238937221352e+00 3.233123406963210655e+00
5.454652911589515440e+01 2.583869141187538077e+01 1.952591647273957731e+00
6.011244567109222392e-02 6.715470651507936262e-02 8.142613102487927801e-02
4.330297347211248815e-01 3.716428338537062226e-01 3.138417168053462269e-01
8.919627978750300779e-01 1.430597302396322590e+01 8.780277546369230635e+00
5.000238820278853913e-01 1.033257780965050499e+00 1.815969504684722846e+00
7.618752657031839703e+01 3.089974831218534224e+00 2.570367260415937216e-02
4.587878756467876351e-01 4.918840610301972172e-01 3.701583120936438043e-01
1.119872081484206561e+01 1.776157654540152109e+01 2.474978401781598691e+01
1.188676079397193952e+01 1.885061782574025679e-01 1.812437787216176488e-01
1.957454826445947704e+00 2.105977087881325982e+00 3.543214552481198876e+00
1.341014615764077611e+01 2.079328764263535234e+01 7.940670350349961382e+00
2.464511696870817836e+00 3.670491340014606862e+00 4.572695197528429567e+00
1.299113610545221453e+00 9.768046292466751046e-01 3.906405372027947631e-02
3.991958114238740585e-01 8.590976927185706158e-01 1.540789948531258613e+00
2.503766384842175952e-01 1.250403156082562539e+01 1.277468297662125529e+01
1.215740034161262084e+00 1.174417934153519916e+00 1.172819194996374437e+00
2.253254825015557974e-02 1.018173248932509323e-02 1.714386437164029317e-02
1.183994075292936721e+01 5.213864038511156984e+00 1.828675029742698133e+00
5.141446982515587294e+00 3.416568726753470120e+00 2.038859733971588373e+00
9.639904192921679993e-01 1.159686266134402732e+00 1.403561548801684156e+00
2.268672722850875179e+00 8.531223917231852694e-01 4.266708762852988723e-02
2.216814280241269364e-02 3.153418848003717440e-02 1.459941754498076077e-04
2.406579665259157563e-01 1.286586878212269136e-01 8.834476200001387808e-03
1.262277160036755053e+00 1.623896979176975286e+00 2.840316225359999613e+00
1.007965106567738900e+01 1.768493390951130229e+00 7.311642067236441278e-01
1.392476010577963841e+01 2.152658994307338247e+01 2.507106896156015097e+01
5.690399426616162160e+00 5.424928759241616216e-01 6.290737562929408222e-01
2.379555008698245100e+00 5.091338635571533899e+01 6.099032436300431570e+00
2.462525051018263689e+00 7.028265295538902535e+01 8.042685755060159636e+01
5.339655556193027763e+01 3.079518940719712461e+01 6.986009041946015241e-01
3.397026407344029497e+00 3.754664653434740540e+00 4.601714460928903461e-01
1.745033708188499233e+00 2.212413504322122471e+00 2.366282521625838964e+00
1.620254606453290691e+01 3.850123292346073089e+00 4.486298787920371400e-01
1.798643714290185258e+01 7.518588002906339796e+01 2.711652439506402956e+01
3.110732722479283652e+01 3.989250825666871503e+00 6.734477721407117201e+00
2.810146202147627975e-02 1.751530597589149793e-02 2.136031422982174327e-02
4.792310459780851062e+01 3.143459918374261197e-02 7.237392219886443895e-06
7.406177604872918430e+00 1.195512033084729886e+01 3.394535980743075054e+00
1.902003129282692839e+01 4.532214589364941304e+01 5.051810808942776454e+00
1.131074868665748134e+00 1.203257408217709878e+00 2.590547403157684947e+00
8.589117727487541876e-01 2.898556854611131586e-04 7.818444964506052976e-08
2.250906061306934802e+01 1.922105022655874507e+01 1.383214733269671193e+01
1.390175262950438828e+01 1.048599989690059253e+01 1.483629353484455393e+01
5.477102783192148827e+00 5.028140500230311005e+01 3.139533206473739568e+01
1.313137134603278078e+00 1.020488512082864618e+00 1.017247373230141694e+00
3.635488127124354429e-01 1.637501639050142188e+01 1.286073034065491250e+01
3.701111031475451396e-01 1.090354203632819097e+00 2.522790469945877412e+00
4.641296640729139966e+01 7.225241592460994511e+00 1.321781411134311142e-02
9.580113689617558714e-01 1.058266498535508333e+02 1.374961298960608869e-01
4.482023934648633912e+00 2.900840095395513796e+00 4.834760127193753476e+00
1.024646920182027188e+00 2.174685354668568049e+00 9.946352198563820912e-02
2.311001362120276514e+00 2.931306466379501430e+00 3.932561997280541455e+00
1.626647161426336696e-02 1.910110302507439170e-02 2.340388859684674333e-02
8.163069642394624181e-02 2.975388541236332262e-04 8.889281711867776362e-07
4.598401809612242097e+00 1.954237072961209354e-01 4.593078193136666820e-03
1.102229779248197650e+00 3.157775987084803671e+00 7.064385256630633769e+00
7.836552976176042185e-01 7.266301665559203871e-01 3.007222448306666571e-04
8.155098860357766100e+00 3.614621698924578852e-01 1.617349324340813018e-04
8.715770123822608184e+00 8.214789738275813491e+00 2.156532008596563979e-02
1.544142318500273703e+01 4.666082645541132834e+00 1.013346876318705625e-01
2.542133972129095643e+00 2.720949948456850009e+00 2.803163787540573271e+00
2.261247104869309865e+01 1.629610659165309983e+01 1.788488248532700098e+01
1.604158154550925985e+01 2.302809515802936957e+01 2.536833767587129174e+01
9.550210735155686415e-01 4.935234077920468820e+01 9.704533120816039471e+00
9.962123335466898100e-01 1.360580469710868989e+00 6.818794979745142204e-03
6.900856756724083052e-01 1.384646125336596434e+01 1.871837377607222308e+01
3.810862293900145303e+00 1.710142164117541386e+00 1.376436464597357578e-01
1.641067974788207762e+00 6.721110282915070400e-01 1.815275099672938597e-01
3.765988698948169144e+01 5.234667653539609056e+00 3.210031930861909188e+00
5.106042527222853344e+00 4.949425221374805339e+00 5.520663501734981438e+00
1.386274978625255949e-01 4.664035858685567915e-01 7.034001325405513372e-01
2.467809866196028423e+01 3.893494649007904762e-01 2.252847865531737090e-03
1.291340547004344863e+01 3.278801649699406018e-01 5.085521213006364248e-03
8.166911501956757746e+00 1.238328152123750137e+01 1.309662576675867207e+01
1.278877451326101244e+01 7.821120108932888559e-02 1.312110445584514394e-04
5.943424906169452182e-01 1.965752911861065322e-01 5.961609442289030059e-02
1.476152080622848972e+00 1.063825351474482206e+00 1.180219519509601467e+00
5.107228631914876615e+01 2.023549485595990305e+01 1.982999718914265630e+00
1.526031037361685172e+01 2.363942750605924203e+01 3.631698612873107379e+01
2.344928284756375714e+00 4.928404380828845355e+00 5.683152500909263161e+00
4.475004584233380212e-01 3.737855925661193179e-02 3.471606393013355277e-03
1.833653472236903781e+01 1.178364964549377980e+01 1.241120906634996246e-01
1.976938659991675351e+01 2.062024890841215097e+01 1.399114416465756250e+01
1.471420430061953256e-02 7.593603678936525474e-04 3.393985926709850890e-05
2.062459462035876356e+01 3.106336044660044315e+00 3.823852008294228888e+00
3.980462806677559584e+00 7.225065014826911103e+00 1.673120349230496018e+01
1.260851921617511273e+01 2.650990145108738361e+01 5.845923133585853293e+01
2.939937428814576137e+01 3.604861509772631223e+01 3.483161992730772738e+01
2.881916000387717336e+00 2.516946502790904372e+00 1.518093374100612181e+00
2.633734173153363045e+01 1.988400979155765924e+01 5.846221788967209676e+00
1.123659675134762637e+01 2.095355999264922442e+00 1.591632133058059617e-01
6.125740459438579144e+00 1.121369102526008277e+01 2.598829504694746273e+00
4.144626076376397433e-02 2.736524324338671446e-02 1.437264184269477878e-02
3.781660343418705050e+00 5.053552589282579000e+00 3.633338485825941433e+00
1.833083717407880897e+00 2.516333102943907107e+00 2.999684187528234069e+00
1.544570063018406003e+01 1.897849869554368851e+01 2.057849291168462003e+01
4.817139949892872863e+01 1.635218792463983561e+01 6.638117557591981743e+00
6.712735906837438149e-01 2.578885006726704399e-01 3.158907889434716121e-01
9.789913425429053184e-01 1.858163709423502619e+00 3.605529576273959425e+00
1.032698661779333804e+01 5.348476889678268620e+00 1.822533671003132349e+00
6.950058902159943486e+00 1.156937071043511089e+01 1.488485858196311851e+00
2.935835419643844979e+00 2.824698225583194056e+00 9.049895532586772935e-04
2.548937114570761864e+01 3.699065169015214849e+01 3.820825709095219680e-01
1.309794151398563145e+00 9.777071341606962118e-01 7.928522339203384339e-01
4.083870884120988087e+00 7.320151622106941147e+01 4.263268683134860959e-01
1.504687129087860578e-02 9.988615127247719272e+00 1.271208540951721488e+01
1.951856358158030047e-01 5.573967665866838006e-01 4.253428888725610535e-01
2.644081843805628496e-01 7.103040459095743664e+00 4.918366456699505007e-01
4.692868108287152618e-01 2.033424093250753642e-02 7.333974057164882902e-04
8.493550241040663806e+00 1.004086997367124212e+01 4.858835758882081635e+00
3.765621865979718308e+01 2.694285799785755131e+01 1.781170459835554443e+00
1.575771304545969365e+01 2.039930551052527008e+01 1.947901236822056958e+01
1.188397777378720299e+01 1.172303281374981943e+01 8.133091756837696806e+00
1.840600468349831709e-01 2.318324239827767308e-01 2.482492939705856771e-01
2.303861320602661689e+00 2.388324484963195271e+00 3.357966575331682024e-03
1.351862763232967879e+01 1.085143093981893614e+01 9.003486164588657914e+00
8.086203382949914698e-01 6.380872765741535391e-03 4.463292773697897766e-05
1.304210413741456187e-01 2.831447695105582859e-04 7.259299077901511605e-07
8.996213617232669435e+00 1.479211793708107014e-01 3.856795779055735389e-05
6.384894935501942426e-01 5.300993901592429003e-01 6.201257386631289226e-01
3.005602277128767597e+00 1.967692368861704511e+00 2.169025810474038085e+00
6.767650358342326422e-01 3.979025859374136775e+00 1.307263155545220101e+00
4.644388849994497415e-01 8.024721966640729898e-02 8.542998556174337052e-03
2.711730568668949126e-01 1.497034331038244348e+00 7.650130920533558809e-01
5.390209771332558075e-01 5.553810959101181943e-01 7.118215983275821834e-01
1.992962294326660500e+00 3.955609505517479807e+00 5.534211364662340316e+00
1.436971242368543500e+01 2.611024879485257699e+01 1.698867438524847451e+00
1.161188181878477055e+00 2.706272850258892859e-01 8.660947500849369577e-04
1.799167934274598535e+00 3.881278076589164794e+00 4.141773999117257077e+00
9.706536006399056893e-01 1.020645689737866402e+00 1.266344000174493223e+00
4.084888775208748157e+00 2.418956601078660285e+01 4.161397687563427894e+01
1.377784921542302143e+00 1.244539404861710175e+01 1.566362587142377416e+00
3.195340600805722175e+01 3.885286750410281797e+01 4.654903530684239144e+01
3.946392636030272155e-02 2.183222462058359223e-02 1.408722443034422095e-02
6.249883430282736352e-02 8.841871172721908756e-02 1.232572170247087651e-01
6.074977991170480429e+00 7.970201023328113976e+00 1.290786763115307600e+01
2.197284617083898439e+01 6.054847578359164650e+00 6.492824109085726825e+00
3.783451807016610502e+01 2.107457396977946473e+01 1.940775066904504342e+01
1.287799897064240007e+01 1.391170099861574272e+01 1.566888508625472909e+01
1.980671302686664303e-01 5.272293604857326843e-02 5.651329655275770525e-02
8.577326802082765322e-01 1.315542943007079746e+00 2.098911363062912816e+00
1.247971366288980377e+01 1.027131281797885975e+01 9.001393016924451373e+00
2.955171624856684609e+00 1.896574819251815702e+00 2.016628305001299193e+00
2.558293729259500893e+01 1.499824855147158509e+01 6.354641241689559905e+00
2.351973313561856738e-01 5.807749384857357455e+01 4.082418936626762695e-01
4.770056314406779130e+00 5.452883983304070981e+00 1.055663790078142661e+01
3.918347063065293234e+00 4.326557835009339215e+00 2.799684293432301185e+00
1.819437538374219787e-01 3.067923950889726581e-01 4.200109204534874241e-01
1.349010200300194917e+00 1.567261327818009065e+01 1.721871899011262605e-03
3.578217636098685595e-01 1.517062976686484321e-01 1.643045153207223774e-01
1.897247874037345072e+00 1.453537908044251759e-01 2.674453002444723490e-03
2.099074320110065450e+00 5.586346757696214027e+00 8.086539337307305786e+00
2.163183614459573523e+00 2.487847044803650765e-01 1.465430602033619689e-02
2.212668123995767122e-01 3.183280126765988816e-01 5.449249068208069646e-01
7.062145948464210399e+00 3.515685077967393113e+01 2.204996586427581207e+01
1.840502929890952188e+01 2.266287937721044088e+01 2.976919122302876275e+01
1.550381566963348723e+00 1.498504409415827854e-01 1.508856283278361477e-04
5.565180519068645415e-01 9.122786997945299126e-01 1.260334072114411841e+00
7.124877780643200376e-02 2.263203502695349326e-02 6.772605501341487540e-03
1.081335638509949293e+00 7.792034880642551009e-01 1.172293019435099559e+00
1.038121839542389502e+01 8.052457795028574949e+00 1.319277363370274969e+01
1.404502192362449664e+00 1.742158271878785802e+00 1.638748730939225462e+00
3.259068064810479726e+00 5.519304946701141468e+00 9.945235168632875489e-01
1.073056865895617218e+00 1.167982504781977182e+00 1.545966056082949347e+00
2.475215816963047999e+01 1.272613092448477445e+01 2.616701239993405537e+00
2.610819051841778649e+00 1.578197509551492628e+00 1.520876748374903019e-02
9.511881236205381285e+00 7.442575643604457447e+00 6.795415170227030011e+00
6.259039048906220870e+00 4.252515630594993823e+00 8.168848136776124536e-01
1.668052200993299294e+01 4.324212904954137571e+00 7.703726569250523681e+00
2.130608553345392053e+01 2.401564344648513938e+01 2.682840027940150662e+01
3.726774304599709577e-03 5.734733699626409428e-03 1.312806273002707158e-03
1.055816454667676041e+00 6.066061539790473800e-01 2.531283020871285538e-01
3.133378456231056486e+00 3.715801608495779007e+00 8.567002904229951810e+00
7.451954987559415322e+00 3.729471606875252032e+00 1.172361696979447032e+00
5.505540697218076415e-03 4.866205455392708101e-03 3.573565984689609266e-03
2.939436318385171831e-01 1.075840755709625007e-01 1.115239427612471496e-01
8.100492754300018916e+00 1.005392863719562824e+00 9.599352936682996329e-02
1.373516796031953646e+00 1.739270903428689452e-04 2.679081905704901567e-08
8.333824279429885351e+00 8.862701407255073605e+00 1.897477546036209217e+00
5.045023969053704604e+01 2.394155522929401059e+01 2.643100165074066155e+01
4.602068641674353699e+01 1.699704902989713062e+01 1.139439138422304509e+01
2.214251578593381953e-02 2.681411003753479494e-06 4.518353221180911877e-10
1.125286971861911489e+01 3.332368251757746314e-01 6.477469328262169205e-04
4.359142867671253896e+01 1.709041861911655968e-02 1.657878276972150526e-06
5.164634653854554003e-01 1.252126227344017684e+00 2.937776119544706965e+00
3.689294386125802738e+00 2.272902370344174749e-01 4.612880614089614583e-05
1.468234591513405629e+00 8.286166564238177656e+00 5.789416556477384290e+00
3.572020767918766548e+00 3.409198752390461440e+00 5.479001830109583970e+00
9.327980396437775008e-05 2.400989138242839299e-02 2.026942315529388101e-03
3.929294535432127145e+00 4.371552006258879430e+01 4.922531761995504951e+01
3.623133239706660458e+00 8.380500859016507542e-01 7.658197153216080855e-01
3.199551656776119302e+00 4.014995598426399859e+00 4.636690637961605965e+00
8.021189055703979776e+00 6.573804550593433937e-01 3.963106525980493178e-01
4.087081041434694750e-01 2.382813490434796625e-03 1.099470382593323608e-05
2.118298242031144973e-01 3.730341529204223017e-01 1.208813171715260038e-01
4.782949652830600362e-01 3.123608948848360933e-01 1.989017273436348154e-01
7.484453166432029902e-02 7.763716992450127308e-02 9.754091929119991511e-02
3.887532356123936383e-02 2.248626794159539699e+01 2.289319513734022848e+01
2.843602432268494962e-01 1.268490945321143655e-02 2.684532914367679336e-04
1.686959349617132009e+00 4.094989359376525195e-01 2.301850971621972886e-02
7.483906705841361753e-06 4.021590235391315993e-07 1.481931192110889026e-09
5.956525128516187095e+00 1.582996403285477305e+00 4.330614146049049928e-01
2.485760266062703394e+00 4.351424646878530034e+00 9.483818690836083587e-02
2.142077941275818964e-01 2.796781364710460016e-01 3.104289945007854268e-01
3.718594590769286334e+00 3.779618278021855016e+00 7.213160251623163433e+00
8.020657896441598211e+00 6.882749112973706396e+00 5.099698261906898900e+00
1.499623789528190976e+01 1.158777387052793273e+01 6.821205064522955830e+00
9.595537915088500069e-01 1.186035925192763463e+00 1.468348744806242889e+00
6.918121664794181502e-02 8.810145903569535641e-02 1.064033527119902789e-01
3.059020733433459327e+01 3.330964879620372443e+01 2.694048599514303532e+01
8.023902754618156052e+00 5.927530247723733936e+00 1.801666095004098134e+00
2.094434725303428113e+00 1.185710681994873061e+00 4.683196064063074315e-01
1.117169724263327879e+01 1.161441513298196071e+01 1.964972591307673766e-01
6.062762128113543536e-01 1.230720766693176760e+00 1.478584898225018041e+00
1.081920888943466075e+01 8.496031298852109170e-01 1.147553921492465157e-01
2.428518100732463214e+00 1.251923823132135849e-01 4.647585748246610589e-03
3.943637574644377697e+00 4.209176968874660751e+00 4.431337648793797435e+00
1.709908944125141383e-01 9.240466756358256539e-02 1.859284739400204195e-02
1.003643320711399500e+00 1.222071090204324806e+00 1.466502548466948941e+00
1.119981614030781010e-02 4.632901634319769535e+00 7.282123867196289846e-02
5.718805212433059282e+00 2.900346223038550608e+00 1.332209653566307717e+00
3.805342617447527687e+01 1.807357202772554849e+00 3.022443505194492452e+00
1.262139983185096881e+01 1.819949080455813384e+00 2.395306789406809411e+00
4.874051002924102427e-01 5.396704344414525734e-01 5.492381003639629222e-01
2.683733487626771108e+01 2.083218422250381607e+01 1.424848810649650410e+01
8.963346177874448983e+00 4.441667552079680092e+01 2.324032619460633597e+01
4.563133854895159436e-01 1.603628263952632471e+00 1.546093548901747161e-01
7.585696888314116260e-01 8.181890899884084467e-01 6.945736377324894795e-01
1.138172931783314468e+00 1.472411929983310275e+00 2.938988942957580175e+00
3.710728908635700929e-01 4.505417158263321231e-01 6.522979785199841674e-01
2.387327615402626790e+01 3.635252361120138431e+01 1.584352729773008761e+01
6.295840666085756965e+01 7.330511090553426534e+00 6.584968516055597298e+00
5.983150487849162147e+00 3.520140135118134506e+00 7.993953266510164246e-01
2.971186112764921106e+01 4.922980829743289988e+00 1.259860794377546256e+01
2.241257079385796658e+00 2.798996872479778020e+00 2.092973216891307775e+00
6.261519925134768905e-02 1.547822688014176828e-01 3.597650117615767140e-01
3.174852911867387939e-01 6.871947660660200803e-03 2.034020693205230242e-04
2.033422442102210681e+00 5.184243495187177420e-01 1.138439172333806934e-03
1.552157756590113449e-03 1.915504599395383319e-03 3.269813139844777138e-03
2.001375170871429532e+01 2.194970982986480124e+01 2.031067908144493472e+01
2.736020162879628259e+01 8.607878293225278199e+00 1.004585523729617336e+01
1.157101518242678484e+00 1.933504682506354433e+00 2.527989816482385077e+00
1.392712362346362198e-01 1.681423468386023801e-01 2.745823069100726266e-01
1.198485855775958342e+01 2.181486119586451444e+00 5.027084812835042049e-02
6.236327832730010456e+00 3.118839686769899269e-02 5.795637562552491184e-05
1.643284096848115539e+01 6.171015277007983357e+00 9.136277648422572728e-01
9.731490015227887980e-02 3.390639700058807104e+00 2.153010561980675863e+00
2.051088175955499082e+00 3.127446715473421790e+00 6.433538448404509114e-02
2.312786737323345720e-01 4.416554343098875179e+00 6.047734858929572077e+00
1.064642223929721432e+01 8.094841789519247044e+00 4.105769400218215459e+00
3.124180513757022659e+00 4.188450420405806618e+00 5.355312659818485699e+00
2.380647751911502963e-01 2.376959697884530390e-02 1.232189067984392926e-03
8.491921919593483636e+00 1.492707707558463959e+01 1.605866131240484407e+01
3.442542029731300079e+00 5.023870379172267420e+00 6.731133003207039778e+00
7.282564796741283430e+00 1.932936316347795058e+00 1.206518980009074316e+00
5.441300426629836373e+00 1.464786113601621587e+01 2.177757063002789906e+01
6.287112951971170816e+01 4.555160343775874310e+00 1.106588499189572854e-03
2.706868832642833667e+01 7.052805287885106633e-01 6.890815358851725136e-01
3.537810751017207433e-01 1.354210287394144296e-03 6.551576147142321294e-07
1.334091401352760009e+01 6.274724593321294286e+00 1.432023537433285032e+00
6.069709992996989989e+00 9.493512178073897800e+00 2.628453288663188658e+01
9.302721559332648438e-01 1.324166437229814086e+00 2.375647767224046358e+00
1.040253015659428293e+01 6.935038105680841447e+00 2.393806191640606595e+00
2.850465165552891651e-03 1.987806439328683172e-01 4.771925955788296897e-02
2.506789593310231878e-01 1.936624871090172062e-01 7.733476228890051596e-02
4.831276879277836001e-01 6.895963474157378315e-01 4.008491124864178801e+00
4.919345569723596157e+00 5.789729064032000938e-01 5.387695097893975271e-01
4.200936487374510087e+00 7.343154628158100827e+00 1.055948238373484038e+01
1.266537678032218750e+01 5.823636516257578499e+00 1.274091565011753424e+01
1.725370878456395363e-01 3.230230841978209435e-04 3.035469741376232894e-07
1.072246795969097999e+00 1.136289504009224460e+00 4.016009660096656053e-01
