7.991067242142017024e-01 8.098595465893925205e-01 7.783909743628946165e-01
8.924913350763920006e-01 9.856454524490729785e-01 1.107016096122130477e+00
7.850324255864806755e-01 8.320186968467045974e-01 9.154737570040978323e-01
7.780395697422465950e+00 8.139146730465022017e+00 8.522300108657903550e+00
1.536521438590043420e+00 1.761006056921657903e+00 2.052942466323227855e+00
1.577084651992452624e+00 2.197554550161464615e+00 2.992149744887917073e+00
5.737492385520126525e-01 5.748464135840078981e-01 5.825908402641064576e-01
7.594996467587938227e+00 8.446603892627365440e+00 8.506091879803049594e+00
5.543114139080005387e+00 8.102005841330592872e+00 9.065614962910782282e+00
8.533754502313707357e-01 1.024621378916445114e+00 1.281895824791271954e+00
4.398883160928792613e+00 5.953492388265449797e+00 6.821827313524778447e+00
3.686293207255324500e+00 4.855001489144149751e+00 6.145576446418320238e+00
5.676927969541215369e+00 6.674025315094128885e+00 6.950582965695409676e+00
3.010897334801820868e+00 3.884277508041640292e+00 4.813616046627332778e+00
8.330224237646878249e-01 9.680042129005981266e-01 1.196250190312613260e+00
7.426817198202420034e-01 7.862541359204668900e-01 8.396669681722728207e-01
1.878484870593096989e+00 2.497825508948567030e+00 3.200407995430550656e+00
1.378585313843897708e+00 1.844542904563661212e+00 2.595853899820457222e+00
6.373143485150184473e-01 6.448759347326991076e-01 6.526686896610409683e-01
8.410615455241428506e+00 1.122928807326577960e+01 1.296505131674344646e+01
8.597032631563900074e-01 8.880343500579108706e-01 9.155535376778936030e-01
1.383698385752335280e+00 1.477858071891557046e+00 1.644219813826629073e+00
1.049784398908944461e+01 1.257446835331212576e+01 1.335499600753497162e+01
5.318596969855218237e-01 5.222572303879110533e-01 5.159648496012300134e-01
2.770566121249557145e+00 3.573294112195140038e+00 4.440277456735810979e+00
1.164938155689074994e+00 1.325094772664713538e+00 1.512693415410324649e+00
9.219275073383879082e-01 9.731556087851889192e-01 1.048612016176258654e+00
4.331509192010457032e-01 4.780744727290410223e-01 5.538430864015472244e-01
6.880482858053388329e-01 7.289637763905449930e-01 7.877708575594024598e-01
7.828197349336849520e-01 7.941963374014361365e-01 7.971345812576728918e-01
2.604813328390049865e+00 3.267733099169462196e+00 3.963828561603182532e+00
6.148450906336282884e+00 6.468897772352139697e+00 6.775751613807718954e+00
1.278945592898238059e+00 1.614337900351283883e+00 1.958829724230572333e+00
4.338720684368468916e-01 4.349796095279212516e-01 4.362658038120584281e-01
1.312516500032948397e+00 1.491600986998964817e+00 1.713715609007939511e+00
1.258375025513901013e+00 1.517418849577066853e+00 1.812102323159953121e+00
1.435553970021073988e+00 1.704956318183471264e+00 1.988592060826048336e+00
4.061454362919456607e+00 5.277498673666037199e+00 6.244381044993605911e+00
6.814134815445802573e-01 6.941061928504408396e-01 7.098893048827351615e-01
6.510732032022922944e+00 7.066988200795233155e+00 7.635873321292297788e+00
5.041307662838001136e+00 7.062893925120313554e+00 9.394886726427740697e+00
7.765964352707347418e-01 8.009296437618194098e-01 8.227150349544262165e-01
7.539305548352365216e-01 8.117593903325209803e-01 8.786605090166069720e-01
1.425821395482553733e+01 1.413711520428234358e+01 1.378501455578769885e+01
8.248939184735248897e-01 9.056069111325585341e-01 9.837424400081659082e-01
2.177966088810032286e+00 3.219082469812804881e+00 4.731455348886171031e+00
2.262379440200498415e+00 2.832906860092688550e+00 3.457870342459405943e+00
3.863133705940821283e+00 5.354882937657392539e+00 7.120159741749580107e+00
9.203252893002029644e-01 9.674503361108836019e-01 1.022100735793127546e+00
1.966656385270626917e+00 2.380347626107427672e+00 2.845398328179300051e+00
5.209977409882575738e-01 5.293148570563686039e-01 5.586625907641155075e-01
3.744383341775908480e+00 5.025864447192503803e+00 6.232013671810383570e+00
3.001778896633551241e+00 4.163943345219316861e+00 5.741621040873537751e+00
7.735558349736603168e-01 8.459134938856951447e-01 9.723820654928257978e-01
7.102096936037044728e+00 1.054895170605070653e+01 1.247193278373784153e+01
9.803147150552651290e-01 1.124905081512470151e+00 1.206067460668979185e+00
1.962754161173609679e+00 2.922974817948227333e+00 4.391020976450664470e+00
6.321414302519903217e-01 6.431252197805511495e-01 6.562947250436780289e-01
7.096103125353034891e-01 8.400542784952558240e-01 1.062789617509761975e+00
2.011332873671679788e+00 2.889058106140115711e+00 4.116977546239890984e+00
6.893140006654958629e-01 7.806515160769034178e-01 9.017572539868942139e-01
1.508820139452663245e+00 2.089059881529618412e+00 3.094406872045832202e+00
1.426867341420627655e+00 1.864005426580699565e+00 2.618068566828088528e+00
1.035700803340802167e+00 1.117052581201019468e+00 1.209247734732112001e+00
9.627798168837554682e-01 1.097968119377529250e+00 1.262452963549682616e+00
5.692051786979134498e+00 7.102006999615628757e+00 7.589102638909198895e+00
2.232666608083303306e+00 3.089177175604850500e+00 4.225041816426253760e+00
8.877226085684400969e-01 1.091855544955203428e+00 1.398135697819157475e+00
1.532288860917893958e+00 1.897899935259048432e+00 2.391124563987273355e+00
1.945092574381430239e+00 2.614415767590045014e+00 3.182094321468466269e+00
2.484459647209322330e+00 3.512927776527608792e+00 4.881183047748936410e+00
8.713194341272426646e-01 9.030743096496099964e-01 9.025972759900861009e-01
1.298579805025277256e+00 1.424144584066813213e+00 1.563720936028550668e+00
2.621617130085770242e+00 4.202679782145448684e+00 6.645871501501974699e+00
4.241445749456703496e+00 5.941878436262617136e+00 7.833596019431976032e+00
6.067985668569898516e-01 6.386017255439977447e-01 6.821541810263879180e-01
1.083477931399892791e+00 1.334242730040865021e+00 1.581324021303794458e+00
8.185608552591821407e+00 1.047329837236760497e+01 1.215040593564674687e+01
6.254855427902364928e-01 6.450863988588165787e-01 6.720997655048142061e-01
1.322961114444402231e+00 1.725052082696336253e+00 2.265229198690498436e+00
8.134629898213421306e-01 8.190458752025857603e-01 8.162670743446348576e-01
4.125469720131916596e+00 6.244780974017981379e+00 8.421370922812306148e+00
8.811230351777763481e-01 9.260246802486088447e-01 9.672360153374323088e-01
1.980197083579126272e+00 2.495712330067298090e+00 3.034773892663971129e+00
6.705565427361791508e-01 7.085292755763339390e-01 7.452298952550144850e-01
2.731062635511491088e+00 3.447606991072857507e+00 4.372857527993535776e+00
7.799393786489731140e-01 9.140289058225025132e-01 1.119150938474802626e+00
6.519284733611382388e-01 6.700094999080928870e-01 6.689685392886807191e-01
7.702521559594727840e+00 1.064664843712712639e+01 1.136514634683342528e+01
3.959396407493753323e+00 5.754112745868619427e+00 7.686210564553231706e+00
7.771263051628267693e-01 8.044300711774290402e-01 8.379837476551892372e-01
2.109731064584237981e+00 2.706179736374494826e+00 3.472425665752895796e+00
8.572678050170807751e-01 9.391341673028874570e-01 9.130273758889843050e-01
9.092145011799664944e-01 9.866538225093799408e-01 1.078414194103214374e+00
8.616112622626183049e-01 8.777765907099936982e-01 8.980063311758215150e-01
5.123472213149307120e-01 5.194894280475796933e-01 5.149743887697014744e-01
7.043148654392497043e+00 7.114315263086051111e+00 7.130622284601779270e+00
6.932642209322510407e-01 7.210653925135265263e-01 7.172134205958252684e-01
9.062509023407256947e-01 9.303572090330470834e-01 9.692808997270336846e-01
5.185322188481625183e+00 7.500800418825368965e+00 9.620228288789343551e+00
6.317828076681877292e-01 6.333333094464458357e-01 6.349251680941871978e-01
8.761123371106759317e-01 9.452219067361677940e-01 1.007441861718497922e+00
8.235441110366257256e-01 8.434294988282808880e-01 8.955865598219604484e-01
8.494733513681738124e-01 1.005562424793714937e+00 1.221212863367435508e+00
5.288234993882847235e+00 8.952703741566001128e+00 1.137723033002027151e+01
5.014663786523652078e-01 5.218429641488966375e-01 5.439188050852417078e-01
3.846512160883723386e+00 5.167582023803131364e+00 6.940084437910218895e+00
4.360929076900267320e-01 4.844201142492704504e-01 5.813222453545942026e-01
5.865977217226103768e-01 6.086638184899331172e-01 6.545759744792256640e-01
3.586284197160074072e+00 5.296196355508857145e+00 7.091166946916015235e+00
5.242744704308970327e-01 5.678598031755390796e-01 6.172920147550091663e-01
6.902601487960426940e-01 8.683423087844943655e-01 1.117570214247246341e+00
8.130430139273996382e-01 9.124519863613806958e-01 9.939815992898153318e-01
8.962810302242629756e-01 9.929160983673751550e-01 1.107064945585452653e+00
2.193388578362259089e+00 3.098265222601993329e+00 4.327444141286938439e+00
1.263836791765044376e+00 1.522846177576993254e+00 1.710390352143264847e+00
6.478147435085240824e-01 7.546338515111972178e-01 8.750685581600138319e-01
9.012082132132699375e-01 1.012708203082981040e+00 1.135729348034894004e+00
1.728020982536084826e+00 2.917864561843158011e+00 5.014441573213566095e+00
2.139864671565974596e+00 3.815278502490866419e+00 6.503662837186691803e+00
1.622901983021966199e+00 2.118446979124264828e+00 2.567168959089892954e+00
3.155279076035482522e+00 4.070720256471740406e+00 5.101308637506363652e+00
1.627579744385574401e+00 3.321529808145232465e+00 6.027935720908979889e+00
4.268596637512854564e+00 5.764360249078690934e+00 7.102119353428022919e+00
7.705384480279157344e+00 9.890017729246203260e+00 1.074406875664794647e+01
5.932347515780846958e-01 6.618183055429815997e-01 7.688732194190496250e-01
9.042977975348117647e-01 1.024753686231407279e+00 1.153878627109325983e+00
1.157167402450127280e+00 1.354231459946404037e+00 1.615575706386618515e+00
1.786455462106784742e+00 2.151621719375209185e+00 2.587592929850583534e+00
3.921981753258192871e+00 5.243039328538311672e+00 6.296456178623008881e+00
1.568128812378990711e+00 2.126148351735805964e+00 2.814821398172485445e+00
7.527338366600797581e-01 7.833267680016740009e-01 8.301773026948131573e-01
4.985747889793117338e+00 6.307785806683321006e+00 7.638790534851559677e+00
1.154882536524134418e+00 1.378983057030674253e+00 1.665775775118135904e+00
2.274633216599703633e+00 3.176684354148986866e+00 4.468926492567889319e+00
5.696474458237724692e-01 5.874803255580527406e-01 6.093725670562941676e-01
1.407427627156509153e+00 1.815954731181595339e+00 2.430385423007302759e+00
1.303224986253813178e+01 1.316171125679716347e+01 1.292845282591761880e+01
1.075460725261932815e+00 1.253501891214404695e+00 1.482174225763901898e+00
1.103641283830173458e+00 1.235659312113599695e+00 1.346680233545261673e+00
6.549473413716915271e-01 6.792454547689755762e-01 7.122757134448844951e-01
1.932183146353504632e+00 2.753536631922909539e+00 3.847556419959476948e+00
1.163224825395207773e+00 1.425531402761050837e+00 1.724882470811986090e+00
1.459785490595880253e+00 1.596210146254164020e+00 1.742644477532589997e+00
5.917520830287361644e-01 5.892772095061751259e-01 6.011844937824044610e-01
4.356863817226773961e+00 5.613884810990466434e+00 7.068541118404351842e+00
2.230997414815170998e+00 2.725138717479535622e+00 3.340746249247670718e+00
5.506088582520654917e+00 6.657959986554205400e+00 7.404998417910730879e+00
1.135214092861518642e+00 1.366166495488752686e+00 1.745075898121721369e+00
1.438661830053515223e+00 2.058548029887656838e+00 3.145095957715795976e+00
2.006399215556813775e+00 4.122412256951638376e+00 7.417982216772165849e+00
8.380929617131603893e-01 1.061242284134709557e+00 1.358192391828225931e+00
1.284975341794391435e+00 1.533956836629103426e+00 1.880804785103967536e+00
5.100660555656942208e+00 6.785807843011086860e+00 7.634086373489613386e+00
1.280459278522312561e+00 1.520039224473827000e+00 1.861282334781673153e+00
9.023195786395108442e-01 1.325534983181418047e+00 2.093587251405411909e+00
9.059985741881746435e+00 9.065241322619151276e+00 9.129297716451569400e+00
2.015713656012499744e+00 2.950268229095158734e+00 4.151679138556906068e+00
7.203308869597024877e-01 7.687003370929905710e-01 8.410152737208673734e-01
4.463949158621985935e-01 4.450044230508815590e-01 4.459376411821466268e-01
6.655859427665586914e-01 6.873387719149618436e-01 6.876542468303891154e-01
2.550327925323816025e+00 3.477584564430859615e+00 4.969234597130572695e+00
1.047767768599837890e+00 1.213427109307029239e+00 1.440028086898374138e+00
7.933423885210895143e-01 8.886787345470269495e-01 9.991725968071604180e-01
9.026973895982898233e-01 9.607706672710667473e-01 1.028748592974780163e+00
7.058782446415655443e+00 9.398140839392196355e+00 1.128171278343438289e+01
3.023752886299138964e+00 3.702720399145217112e+00 4.438697484481540556e+00
1.107986837233031352e+01 1.280830476205956892e+01 1.305231031373251938e+01
9.491360906922925444e-01 1.061633832786919918e+00 1.175176537682648403e+00
5.733651278417227104e+00 7.804302251004653357e+00 9.413320751724354452e+00
8.742238422704937673e-01 9.269764658510890598e-01 1.001515842090139774e+00
2.744169208998732845e+00 3.763692556372230769e+00 5.092975560024589399e+00
5.139927514475626236e-01 5.420203773707809036e-01 5.639157503200145083e-01
2.417938290617990926e+00 3.170879824266550351e+00 4.125041018611634414e+00
2.948905841330973221e+00 4.429845522415544856e+00 6.398725236003253158e+00
6.830158359587382710e-01 7.257844544233886808e-01 7.918875089399985967e-01
2.498079642846289250e+00 3.276714738191644827e+00 4.270805244914827270e+00
7.397363438946452652e-01 7.750707944887155199e-01 8.221588904121686081e-01
5.385925522538986820e-01 5.330244075099623835e-01 5.467738380725586378e-01
5.267507295631616016e-01 6.506120905556553868e-01 8.734398158166052362e-01
3.300874323818967060e+00 4.355834982752627482e+00 5.071930783976871915e+00
4.940465618551508342e-01 5.525268572137292944e-01 6.193864150359035259e-01
3.132986714487902558e-01 3.151663393705483873e-01 3.172450186783172810e-01
8.120977950986087990e-01 8.779011720536452623e-01 9.514274602549803728e-01
1.173624503716575518e+01 1.180038703685813850e+01 1.182801514024960632e+01
6.229710349588184926e+00 7.715634794999608026e+00 9.294920841260299937e+00
1.318471870251985312e+00 1.488307610708277995e+00 1.731614511425841441e+00
5.822118122394982498e-01 5.804045961101558238e-01 5.819630152828871861e-01
1.241430685453321026e+01 1.261466766442325138e+01 1.259118460027984732e+01
5.247794261337701549e+00 6.693503139440339034e+00 7.442249235119518858e+00
1.049009023142696506e+00 1.224713274412524866e+00 1.468555098344425991e+00
9.753125718206289152e-01 1.059990919600700021e+00 1.197562669889697728e+00
6.890007928950390159e-01 7.370131306171027186e-01 8.008193705921962113e-01
9.641171624372290694e+00 1.090417161761563314e+01 1.133782513400348968e+01
8.067395820414670071e-01 8.455389325524532707e-01 9.372849099239268789e-01
9.480558323280644517e-01 1.090932621762811694e+00 1.297898533158048595e+00
9.261581595662042865e-01 1.960470456458828448e+00 4.445332978155351000e+00
4.669225927022457867e+00 5.881446331873988242e+00 6.445938855832110903e+00
7.044292245821844878e-01 7.749225836496914654e-01 8.303814172169864394e-01
5.258681492375615107e+00 7.007484396979570818e+00 8.156346600606667607e+00
1.994542215755910730e+00 3.118448781640233314e+00 4.596764974490528566e+00
8.232978113037681567e+00 9.570372886784619837e+00 1.022710456888798447e+01
9.509606122549488783e-01 1.135957480940403386e+00 1.366167016898005793e+00
1.570681424100400569e+00 1.899343161127521551e+00 2.325932840143722924e+00
3.384897382554613809e+00 5.562237101084601676e+00 7.315122418602412857e+00
4.943781572969020988e-01 5.076006848795459048e-01 5.281118598251294260e-01
2.268497201387177142e+00 3.253529670281716690e+00 4.567116026133382078e+00
7.708026930811651134e-01 8.036271484482744309e-01 8.462769766492596046e-01
6.332535835526735823e-01 6.341309648933494136e-01 6.318139018195242373e-01
1.158008623587287289e+00 1.362617954248574348e+00 1.682711965546286104e+00
4.726061605589854109e-01 5.262608454350193865e-01 5.696853880164646222e-01
2.549702765098264656e+00 4.041625041154150999e+00 6.348861381300334727e+00
5.014137032799146354e+00 7.546864662928334688e+00 1.011554980037606555e+01
2.391040187064817690e+00 3.948914106642550159e+00 6.164807343599492562e+00
1.215136678029834982e+01 1.342085829585297319e+01 1.380290437400096160e+01
1.034728642537852039e+01 1.219134590698610587e+01 1.287470822709852669e+01
8.525475428990315629e-01 9.753366823232590965e-01 1.113782716390894656e+00
4.409820012095901021e+00 5.462403245238077965e+00 6.438237637670239266e+00
1.036502117275886148e+00 1.326470871921257011e+00 1.686073191182578146e+00
7.915074251753164702e-01 9.752874843545678019e-01 1.269028891718821273e+00
7.617041543144507099e-01 7.923826344622481033e-01 8.263680994485305131e-01
5.494056923605765697e-01 6.041840870124211005e-01 6.751092568114198667e-01
5.924450777102533428e-01 5.791089668681398406e-01 5.886037543807515204e-01
2.238171402495202855e+00 3.856708924589550058e+00 6.860886722092924828e+00
1.348839764705858535e+00 1.550706045867968674e+00 1.780158700976995023e+00
1.206207172543887429e+00 1.336685692213307908e+00 1.412469950480534031e+00
1.236747957637962525e+00 1.584545840967275243e+00 2.141227563020044133e+00
1.411991652750653969e+00 1.527968462017942342e+00 1.651564765197252038e+00
3.544678674146313213e+00 4.970570062245523779e+00 6.385890101572920585e+00
1.023044754857095784e+00 1.194921129435109419e+00 1.411461389624131701e+00
4.852196050693030061e-01 5.149900048515080320e-01 5.644821601270901823e-01
1.251882588225050164e+00 1.641900882614678148e+00 2.371690139061411795e+00
2.875894891490483385e+00 4.478380863555464941e+00 6.227944370992459788e+00
1.804761475113028535e+00 2.654868413436120012e+00 3.837780817334274008e+00
5.411156492699596976e-01 5.438308580149699978e-01 5.626474681757224205e-01
3.011728128078193567e+00 4.219171094900787011e+00 5.717981119400791457e+00
1.365282101084541289e+00 1.595433727082815167e+00 1.835617352171450500e+00
8.380500720599139974e-01 8.562549937003149925e-01 8.490529818051210098e-01
9.786011389817599326e-01 1.063271734022845694e+00 1.166695987315890859e+00
6.762874506723581813e-01 6.951724474355597261e-01 7.241923514490709035e-01
1.402337859298621536e+00 1.774715296515260388e+00 2.336375437898273510e+00
3.770978096491280906e-01 3.948003043484537011e-01 4.109465067098847513e-01
1.022276316227899162e+00 1.371858158667274452e+00 1.977960634646531046e+00
3.651463001075212489e+00 5.086142192421733377e+00 6.059878940008093018e+00
6.654206143184847599e-01 6.764603589954594209e-01 6.899719756879020283e-01
1.414426785701933253e+00 2.233216446319524984e+00 4.195277568354147668e+00
1.031112536406917801e+00 1.063918460659246890e+00 1.122987039691646594e+00
1.002160801655714195e+00 1.194489832908338212e+00 1.483484334714884501e+00
1.843367646307618957e+00 2.534065779492785886e+00 3.480594956091406011e+00
6.845530471895607816e-01 6.812426342120119216e-01 6.768115027171658360e-01
4.254369269903795825e+00 5.636342141386745830e+00 7.149401091518004847e+00
1.122319264258037963e+00 1.267752891308341567e+00 1.429762930248213104e+00
1.376026316642386282e+00 2.018154512097740660e+00 3.114898668779169988e+00
1.388400539001338752e+00 1.797317785327942286e+00 2.509022938160254235e+00
6.609402914531252726e-01 6.781016834528305059e-01 6.938119277101316706e-01
5.872312448025287956e+00 7.095655077570634184e+00 8.477984837263612405e+00
1.012145375111996870e+00 1.069425219165919483e+00 1.127109258413283577e+00
1.067547044780931209e+01 1.196213931616135362e+01 1.223882655892220228e+01
1.052290048407537038e+00 1.227208513479747909e+00 1.418327360374738166e+00
6.424007680219415706e-01 6.512880738542881076e-01 6.559303199912044358e-01
4.160409557687875792e-01 4.483362156854046043e-01 5.202063286544018617e-01
1.490157244877296838e+00 2.053084095945047594e+00 3.010017659617015173e+00
8.640380799338214235e-01 9.414936638062292307e-01 1.014502143886740759e+00
6.952177023218666374e-01 7.246798163696935857e-01 7.556639307401740169e-01
2.619667923883904237e+00 3.720886068619385423e+00 5.087828870327872011e+00
1.002782432481591268e+00 1.071307325323124449e+00 1.182740532378462550e+00
4.539928918422553306e-01 4.509487594262849286e-01 4.574727293199343792e-01
5.229370620611792919e-01 5.397214839763766481e-01 5.617941250728590852e-01
5.598996771335045253e-01 5.893294385986811434e-01 6.112482935045785437e-01
7.698444074262068559e-01 8.057612460108620756e-01 9.388676999941687473e-01
5.836034754026917515e-01 8.344138161155782996e-01 1.535994783292811361e+00
5.225746125890569971e+00 7.502216447972156921e+00 9.534974989956129576e+00
5.962214005688237783e-01 5.954104020032274791e-01 6.153727377575619606e-01
1.898001941016169702e+00 2.466783778909561242e+00 3.245842634451850284e+00
4.145506464579963968e+00 5.423049025963828207e+00 6.401638050279584213e+00
1.191292008703941185e+01 1.183378219566793454e+01 1.201362721484873930e+01
8.564621953323852566e+00 8.924823220293674808e+00 9.070217696505476823e+00
9.701819113923957349e-01 1.200901306031409321e+00 1.648040043194459514e+00
1.126587895482771717e+00 1.846970381118311577e+00 3.060972019723385618e+00
4.463977596951384519e-01 4.814082721925846964e-01 5.256609646981841300e-01
5.961899470431452075e-01 6.008372494921730977e-01 6.055634219250140005e-01
4.927895709812303848e-01 5.007575532661623363e-01 5.055416400376678832e-01
8.012262785459071113e-01 9.030751287997063059e-01 1.161584040537379181e+00
7.742322275798892983e-01 8.099113920511225029e-01 8.546998840229994565e-01
2.685219125832824627e+00 3.212332767058088567e+00 3.909476499448823805e+00
6.311836226787617132e-01 6.583898025489695049e-01 6.958514484789979360e-01
1.279569960771971715e+00 1.875204571617811844e+00 2.814027148180045845e+00
1.046690134981836939e+00 1.578533869668489853e+00 2.759422307023262189e+00
8.041295254952081084e-01 8.460318369165444885e-01 9.054542600991962731e-01
7.614819004114965484e-01 9.252248076755141826e-01 1.307908753604780427e+00
1.122779339511191798e+00 1.557717326704359806e+00 2.571635744763231646e+00
1.279403832301254429e+00 1.499059635693096748e+00 1.773473399290704355e+00
8.711418893426654542e-01 9.881718077473539141e-01 1.145731861239837945e+00
7.207561080666949671e+00 8.557253866540527554e+00 1.024547837148212892e+01
7.165988679090129487e-01 7.967869608510920187e-01 8.870266540123717958e-01
1.180255756719292171e+00 1.587987710348246928e+00 2.278641914609895291e+00
4.436583807449528294e+00 6.424419702557639056e+00 8.298030975317772118e+00
5.395970310579296658e-01 5.618704093581959880e-01 5.936901113731138935e-01
2.125421034037581869e+00 2.723355095755600530e+00 3.481799043090243906e+00
1.824642530304899868e+00 2.678389588432600554e+00 3.786211514315401150e+00
2.088195463386476103e+00 3.101692840923703898e+00 4.540930013043705138e+00
4.140316069526032372e+00 5.047895246469574992e+00 5.939220249136973884e+00
8.861906933318914881e-01 1.172219983736464854e+00 1.663704731393621516e+00
1.250895697974604204e+00 1.525409646753659532e+00 1.884466644194629170e+00
8.168886125061128878e-01 8.568242677836681587e-01 9.320701228372807456e-01
5.506346294446858858e-01 6.617510013909548849e-01 7.703555488942781526e-01
1.710999548826483529e+00 2.322723530245065948e+00 3.151251693652203034e+00
2.051407987909776853e+00 2.589202001203065873e+00 3.276860035263606363e+00
8.202668225320065565e-01 8.262129249303218348e-01 8.381036728953829007e-01
8.250508604334138019e-01 8.568562623571062131e-01 8.738273742425992641e-01
2.603400397649731079e+00 3.370087908840250002e+00 4.342292545718354546e+00
4.964911782347505853e-01 5.908625565751203235e-01 7.861169208088040206e-01
2.250171315591367627e+00 3.317642403985158861e+00 4.508751824677756481e+00
8.552009217192637625e-01 9.094135706403868591e-01 9.652766180169073396e-01
5.548717187734006906e+00 8.076490882695647855e+00 9.969061564656312768e+00
8.326889929632692589e-01 9.089247918776012236e-01 1.017031511623106343e+00
1.522282240872438352e+00 1.742580384216776190e+00 2.004558933808018306e+00
1.937682110337516361e+00 3.373665519175698790e+00 5.196496429841131359e+00
6.689494227819562377e-01 7.732201301912939861e-01 9.247197160689535345e-01
1.579717258931982782e+00 2.238222777950586551e+00 3.153813660575806033e+00
1.740446637694902154e+00 2.467315618802303767e+00 3.590663326394387678e+00
3.005357130363413454e+00 4.254729014905930917e+00 5.896788065396088463e+00
7.074339867410782690e-01 7.353869391957543744e-01 7.782416150974276192e-01
1.027880746559080904e+00 1.183184399202634296e+00 1.434656481796319438e+00
9.907882038980370121e-01 1.158841889038474182e+00 1.285656676106181395e+00
1.458733821378202400e+00 1.836618894000427327e+00 2.328247410578143217e+00
7.274291046565298791e-01 7.507790712531176025e-01 7.810415180608908381e-01
2.371465312386604740e+00 2.896411232075769782e+00 3.599029480027714278e+00
4.944485059946197580e-01 4.994833492648398932e-01 4.946404753292289458e-01
9.250402711616718676e-01 9.385625828050696562e-01 9.876808127104770296e-01
5.405152737871504742e-01 5.815397055563770179e-01 6.959306083808687315e-01
1.048024234330863891e+00 1.455296796474495391e+00 2.518693868920636181e+00
4.903291829283928926e+00 6.066101755584035082e+00 7.016731198755563170e+00
1.598084567603315298e+00 1.804379210692268032e+00 2.090288194215783601e+00
2.064810695229711168e+00 2.821636334508348831e+00 3.924397159284814141e+00
6.656757488763384245e+00 7.177397406890396958e+00 7.343000992974725527e+00
1.452962184559313918e+00 1.632007984393180511e+00 1.840850966194555349e+00
1.211403002113578076e+01 1.210629153792467072e+01 1.217361885268483590e+01
9.921597303809797097e-01 1.340564384985176716e+00 1.812837884499265861e+00
6.662343984241597683e-01 7.385850780743187238e-01 8.234166938122847723e-01
2.476430152398695572e+00 3.777403629575604604e+00 5.674818430431334271e+00
4.495861113015279797e-01 4.517616242068026589e-01 4.445732823178210613e-01
5.764793222887125701e-01 5.858771808433950179e-01 6.035648304678734588e-01
3.773556556175091004e+00 5.843268383399621513e+00 8.305600875532526572e+00
4.990754222386495353e-01 5.152752821881045886e-01 5.339101707749946968e-01
8.391439899670695368e+00 1.237038299408479247e+01 1.312301893704578326e+01
2.109853227527849651e+00 2.564302218667013022e+00 3.124837434598728425e+00
7.804980810328515872e+00 7.909998099007805372e+00 7.700627701347848131e+00
9.071061573856346039e-01 1.149042877280786357e+00 1.515291611934582061e+00
1.460060084717110129e+00 1.779973956592110440e+00 2.149012683661512657e+00
9.377406477525738637e+00 9.378354387289611793e+00 9.331383873110823401e+00
1.621582515601587726e+00 1.951415555339962360e+00 2.229672564264666867e+00
1.241089365506649500e+00 1.435821721246075322e+00 1.768696529879862922e+00
1.954500083515307463e+00 3.637670222306795598e+00 6.244353559182576952e+00
4.519171019458711136e+00 6.078945696255816600e+00 7.394151947120545465e+00
9.801353707205164412e+00 1.001418302086295675e+01 9.844755964644326340e+00
3.123144923419127306e+00 3.933879602286003418e+00 4.858531676880036621e+00
1.208476876943640477e+00 1.342603793179739657e+00 1.540293479743446214e+00
1.228128800906343798e+00 1.449744965761770032e+00 1.739621819154430371e+00
7.058812979514738073e-01 6.952876358018592606e-01 7.101687825710193414e-01
1.017649248075388924e+00 1.145454670500808847e+00 1.318259123058800109e+00
6.052840810994953635e+00 7.849030545494145805e+00 8.957728462074671327e+00
3.525316963943642801e+00 5.770786607188510331e+00 8.813562716277811404e+00
1.962816947375324306e+00 2.893273307438747111e+00 4.072950278638176158e+00
1.044528343122365976e+00 1.146608617621794002e+00 1.254636768925506685e+00
1.651392638223645237e+00 1.970685476652530577e+00 2.331109951564707572e+00
1.548828084150320805e+00 1.882030622886247562e+00 2.294953478271093417e+00
6.713403008992392396e-01 6.838094073436770115e-01 6.974672646511110852e-01
1.141044044700426774e+01 1.199140009225914660e+01 1.213378783747416989e+01
3.282121791870521221e+00 4.127785715569819658e+00 5.262877401301884639e+00
2.434722933487676322e+00 3.211454607911028880e+00 4.237447538719046669e+00
1.595063801477753396e+00 1.867390150585967135e+00 2.197824787998306828e+00
1.128177964034192460e+00 1.615631268092200035e+00 2.329142682148287680e+00
1.911303122908429186e+00 2.396679459232024190e+00 3.036153142352952639e+00
5.936685533250739555e-01 6.943809771565874200e-01 8.193084468407856313e-01
1.564174545848958875e+00 1.832139928569281651e+00 2.151070412950681021e+00
1.128007773014311876e+00 1.287508544043001857e+00 1.474494701243341366e+00
6.165431186574684697e-01 6.227958944081229964e-01 6.260066407076166906e-01
3.095189291525415332e+00 4.271157662010399036e+00 5.717994918834610196e+00
1.237238659595555923e+01 1.258348624185516762e+01 1.263695739397802420e+01
1.273852859326911613e+00 1.482556226457477644e+00 1.722445304577068015e+00
1.369166094148140722e+00 2.223437006258377480e+00 3.878270654526034367e+00
1.544346744952500128e+00 2.059313123211716334e+00 2.864653626051622659e+00
6.900533577204150948e-01 7.494820109263874430e-01 8.579113483817500940e-01
9.815796564937336877e-01 1.039197742889823806e+00 1.112691911958085811e+00
3.434965936424520194e+00 4.646223991691597277e+00 6.094346930050961397e+00
6.451694940808482270e-01 6.968548151634323951e-01 8.288867388037374218e-01
5.612905501225745608e-01 5.788832007651288913e-01 5.848911393026899885e-01
