2.655598666597593294e+01 4.121550225530039313e+01 2.528059694166811511e+01
1.001124154420089951e+01 5.200303027364062913e+00 2.700150797591049479e+00
1.153885072705562287e+01 2.091372255916957812e+01 9.913685394941669671e+00
1.866462777679836549e+01 1.047080755335270474e+01 3.765358335618500085e+00
1.703655670310665826e+01 1.256371074091309126e+01 8.935264823325455907e+00
1.376861110789845810e+01 3.649361705736728112e+01 1.643330583830251257e+01
4.332389676680502788e+00 9.605429021369026543e+00 1.333130483579071424e+01
8.688166428501626015e+00 3.204075874275865488e+00 5.546057509115113193e-01
1.015851911722580603e+01 2.332581459489051312e+01 2.948671840594721516e+01
1.218712039295272120e+01 2.443413723467579857e+01 5.364526209970502890e+01
1.715317223142022485e+01 2.691738947263651838e+01 2.516931339354667330e+01
1.156356446802836047e+01 1.297776045204850348e+01 7.191969808478019921e+00
1.596526507481615909e+01 4.583187624382596681e+01 6.113106119954876050e+01
7.614869199275883460e+00 2.576654345881716068e+01 4.174787438662910688e+01
1.969595146345355730e+01 1.427680974626394850e+01 2.325727087239263025e+00
8.259772834529023555e+00 5.324301291737652875e+00 1.011627211127440473e+00
1.479152322969329525e+01 6.307804764410083642e+00 7.716540381437813068e-01
2.278049766495024286e+01 2.379001239701167236e+01 3.775103565025879959e+01
1.270185502529776400e+01 8.932106912130075571e+00 3.059547589521718791e+00
1.362805811481092100e+01 2.447724769171687242e+01 1.109718848913056277e+01
1.682741384951530605e+01 1.731170273234780410e+01 1.959697727975578019e+01
1.334260478930375271e+01 8.113714048808166268e+00 1.429371571475236191e+00
1.338113354717168590e+01 2.758585394138682645e+01 3.733921068482154482e+01
2.809935465481894212e+01 4.616544449021115781e+01 5.592039666958217481e+01
8.382564979630167556e+00 3.519251136714303563e+00 8.190088487539378681e-01
2.179668657243797014e+01 4.226681253158931639e+01 7.164846935216182544e+01
2.714653432898324681e+01 4.210612035844093270e+01 6.277944483370259832e+01
2.299403327735198843e+01 3.459047671225424381e+01 4.685951080525538259e+01
1.628170074377356968e+01 2.468258190549423503e+01 3.098358056271486660e+01
1.114580993260495845e+01 3.537139854155158503e+01 4.773795511178241213e+01
4.490435930745590554e+00 1.822570739892268143e+00 8.819310562112804286e-01
8.238264107721267493e+00 2.303583802425073657e+00 1.167084504444041215e+00
3.996013178895920959e+01 3.449215251526856463e+01 1.763656986179732655e+01
1.800733392687580547e+01 3.576587919922964431e+01 3.612132862662980415e+01
1.272651591952528172e+01 1.536784129888575379e+01 1.205709432910846068e+01
3.555092734267726939e+01 3.392249396220974234e+01 4.877337791037925996e+01
1.958148437257086627e+01 5.655782430413833595e+01 8.939274243350652682e+01
3.896218350173628409e+01 1.722478331458862399e+01 4.767298107322657685e+00
1.334359246419744238e+01 1.812900027822085391e+01 1.467692148560014509e+01
1.543102533285476241e+01 8.294783116042092175e+00 2.702194035933660476e+00
1.107360642566716358e+01 1.329475018858048507e+01 5.553179416813581071e+00
9.387697937483130417e+00 7.214724878326756574e+00 6.366193734744364008e+00
1.966238521946265649e+01 1.673583020568090873e+01 2.104261132833390135e+01
1.659256329741800329e+01 2.191750202743378750e+01 3.843615226694624454e+01
1.598905372565332250e+01 2.141094343392839860e+01 4.793309664190513786e+01
1.881609017470298184e+01 3.894370014024796234e+01 4.359365139094310138e+01
2.665349125748085157e+01 2.066818121585995627e+01 9.138917392036816523e+00
9.904319248756760175e+00 8.949573315495465309e+00 5.603932326771811745e+00
1.914259638554603171e+01 1.677877203564985820e+01 4.576610530348064643e+00
1.717300224068167935e+01 1.982024024001852780e+01 2.390681630339353347e+01
2.085817480964494663e+01 3.023329873161949166e+01 4.367346882327746016e+01
1.258250751663971734e+01 2.877354719956057849e+01 3.061113098018330447e+01
7.494092313770427616e+00 4.292798830835473645e+00 7.602018630181434089e-01
2.125000738425619673e+01 3.882051029578769175e+01 3.333085219612056704e+01
1.212754553177322236e+01 6.807040616400244382e+00 2.405736235531239053e+00
3.801227096872194267e+01 2.615496936012670659e+01 2.838387328706660639e+01
1.702454153114778990e+01 2.307105897259611638e+01 3.510034634273901588e+01
4.688835525304543062e+00 1.394869512916881993e+00 1.650238495184882526e-01
8.860026204597199140e+00 4.630464199418839577e+00 1.055995978946175917e+00
1.490111514094292566e+01 1.861977692008601437e+01 1.175880569461580905e+01
1.562238716702266217e+01 1.354127373778453602e+01 6.358379888356305187e+00
1.283823745608194145e+01 1.612588006788352857e+01 1.333755393568923786e+01
1.543001934297479139e+01 1.413962753111271020e+01 5.416123036378605704e+00
1.384607405596680252e+01 8.051889329328551170e+00 2.465126119494267520e+00
2.104135618018603537e+01 3.406810798632199067e+01 4.055154223530234958e+01
1.379732658191690575e+01 1.443604369033164403e+01 1.883164839165264937e+01
2.182864164395473594e+01 2.991746185872847619e+01 5.361660864951807071e+01
3.227507310927601480e+01 3.103259324210705827e+01 1.747586548029820008e+01
1.767911285535993926e+01 3.828839005952978169e+01 6.883688865268338475e+01
1.905043462642929342e+01 2.364290147629592909e+01 3.494983321523719599e+00
1.213610213679574024e+01 8.471888199039321776e+00 4.613421142888137538e+00
1.245791480906645177e+01 2.908119321188906170e+01 6.708434387092324869e+01
1.441791011669237754e+01 6.420252721370034443e+00 2.286293174621737201e+00
1.075069362257169381e+01 6.120803946771481208e+00 3.596046277030708005e+00
1.538173420947898684e+01 9.849376078397497736e+00 4.730770351696746978e+00
1.353519392831131363e+01 8.042911958269254313e+00 4.573178414539376568e+00
1.698586818959059386e+01 4.340444204511282322e+01 8.778568271217956465e+01
1.051089150192941446e+01 8.389194604114454279e+00 1.873131067309839581e+00
1.036638801658033415e+01 5.893327920434834333e+00 1.911523072769444109e+00
1.398429483486705216e+01 9.940128443529093971e+00 6.273381183809090267e+00
1.331073110789434466e+01 2.585403675503300036e+01 2.593520642616362792e+01
1.062915194906379668e+01 1.431700395208709153e+01 9.612051134943440545e+00
5.338014401418494259e+00 2.536645368945140699e+00 7.773540145015759295e-01
1.190335096782044744e+01 4.343628728606199196e+00 1.779344949725890190e+00
2.146602833543394340e+01 4.211569724874991749e+01 5.794243868401707687e+01
1.737355144726886991e+01 3.721092877874797722e+01 4.265673879253351686e+01
1.039524479298535020e+01 4.688624727215035648e+00 1.079922971221330741e+00
1.380087583132567275e+01 2.615818984407568237e+01 3.531443731717003942e+01
9.898092096598892553e+00 5.111712358196848882e+00 1.139105676592657490e+00
2.015044940771253223e+01 1.455597460948068189e+01 1.617396162056559561e+01
9.674761988654905664e+00 1.786458688670092698e+01 2.343699622642994385e+01
9.357189246265336990e+00 3.218685782051160515e+00 5.591348321321431003e-01
1.742140906355029273e+01 1.708015650280924902e+01 6.589335094518605551e+00
1.287880248905626246e+01 6.101131962403738562e+00 3.400290107265846462e+00
1.940556891591911892e+01 1.954175777060739350e+01 1.385181785097547547e+01
1.455276495606655551e+01 6.793804481757086400e+00 2.539922768056311675e+00
5.984814940952028373e+00 1.519591072724475689e+00 2.999247895284237742e-01
1.788246556073334759e+01 5.665569326759825053e+00 1.675093982432499962e+00
6.155891620975078915e+00 1.779647960132083595e+00 4.670708556389939758e-01
1.013645496537261437e+01 4.565520386206468828e+00 1.808274798185214971e+00
2.195866612853089705e+01 2.765610181000474910e+01 5.571207856824992533e+00
1.460597822870371587e+01 8.619651428464255360e+00 3.076081941144734433e+00
2.740164098306621909e+01 3.981254303111585102e+01 3.488976761450957298e+01
9.896401073833773765e+00 2.459766591539507719e+00 8.910273407152597969e-01
1.331992805549172587e+01 1.731728577022864002e+01 2.320508472617727236e+01
6.380006068441147704e+00 4.281397160238605615e+00 2.072283942918103694e+00
2.919632377759283770e+01 4.865329893607834322e+01 2.231356856938739952e+01
1.634474016275231634e+01 8.334326340404160760e+00 2.310767505569546909e+00
1.480201767444290617e+01 1.377299226890412243e+01 2.486107165256236318e+00
1.623357177858342482e+01 4.827457251555123463e+01 6.609330058503073246e+01
1.667522049700053088e+01 1.386946328128515482e+01 3.978499399339802345e+00
2.396875971342648626e+01 4.315620677722326093e+01 4.165511781058742002e+01
5.905782889259882040e+00 2.245589943494757712e+00 4.753226200898770237e-01
1.440286599848508509e+01 1.860835908308845177e+01 7.593944746273638025e+00
2.821337133513181072e+01 4.902329591152241761e+01 3.605019479996290244e+01
2.612161626959467853e+01 3.921436712151027848e+01 5.680499910705766808e+01
2.102195605449218263e+01 3.948841660664124475e+01 6.953904716177919454e+01
9.416440035790866858e+00 5.693292958639713852e+00 7.059427151868427064e-01
1.520763860001335566e+01 1.248640149523251175e+01 2.393451642640511690e+00
1.270537557261895500e+01 2.235465601145939729e+01 2.107197142067376205e+01
1.104957172615124072e+01 1.415428686848888873e+01 1.015371674021959869e+01
1.588179283644284645e+01 3.366410123076894934e+01 2.984714111046893237e+01
7.616263967089192732e+00 5.965450122705945324e-01 4.596039873745755289e-02
2.014735215764153864e+01 3.613833620783412925e+01 5.415269748184542919e+01
2.369877661898042476e+01 1.847774040170506638e+01 1.005746006312587326e+01
1.953693782463174244e+01 3.442531715866591924e+01 1.296013599664397908e+01
8.808145550299812498e+00 5.761968529306545683e+00 2.801644108576656134e+00
2.353461625809764612e+01 3.934950498879440062e+01 6.278240678907399541e+01
3.004200518441856538e+00 4.902420256702633705e-01 6.643995644397807099e-02
8.619878384430879947e+00 1.417857993193964994e+00 9.049157539173681430e-02
6.830079922357631617e+00 1.042724356858607848e+01 2.511857088989600140e+00
1.547280222378744519e+01 1.261364782163609632e+01 1.897782808386857756e+00
2.042370719318945405e+01 2.094214834474513509e+01 2.368499645763497696e+00
1.189082850092738930e+01 1.171502355004899876e+01 1.597523894838140723e+00
2.169038035245543838e+01 4.727109643707849784e+01 4.143632097963019589e+01
1.253828694329581062e+01 4.220519978776695602e+00 1.141479485798534643e+00
1.578917349373359791e+01 1.159160218413119914e+01 2.335267496748422289e+01
1.229515851869693321e+01 2.021513149658230546e+01 2.042550879680879916e+01
1.234179196239279896e+01 1.668321365587569005e+01 7.576353769537252703e+00
2.113078221308482796e+01 4.135825124860752311e+01 4.227356751398463786e+01
2.010812428632642934e+01 3.921028213795230499e+01 5.059797689873495585e+01
1.162549005290607695e+01 5.126148193825644128e+00 1.520450583727189775e+00
1.418301921885726813e+01 1.050883891737799480e+01 5.475058043272098551e+00
2.179754271208856053e+01 4.693703827378592308e+01 2.413319343606707434e+01
1.031475867112801303e+01 3.035822626365545318e+01 2.319835010606125536e+01
3.157509112940680041e+01 4.028332940208110102e+01 4.697213877301779661e+01
1.332484506727529983e+01 1.330903105267629272e+01 4.893004033650984574e+00
9.166029036871568891e+00 2.161256356662503464e+01 4.907958020018016043e+01
8.243099329504712358e+00 1.457894322732334880e+00 2.890246173472361124e-01
1.223364339405537571e+01 2.123181742254873683e+01 7.513398382163647859e+00
6.268672204081816801e+00 3.754134029299912800e+00 1.677329301015316965e+00
1.416200180719151192e+01 1.094179544979013308e+01 6.646264655554313450e+00
1.097794082897213386e+01 3.546610987000999415e+00 1.253585259760060966e+00
2.564924643136691174e+01 2.730789121272239584e+01 2.153000168451916707e+01
1.043834797013069071e+01 4.440045550555719700e+00 1.061614746696409872e+00
7.255800034506777685e+00 3.524809100286014019e+00 6.578784826753590886e-01
2.006175298555452002e+01 2.465741184046100187e+01 3.186373802212214912e+01
2.979259012350076574e+01 3.668776691688988478e+01 5.813693720764933914e+01
2.149381320152523145e+01 1.577320015992304647e+01 2.638261075055362070e+01
7.334946817854916645e+00 7.697350910347989128e+00 1.232382098139638238e+01
1.292013036944318038e+01 8.458096452966845646e+00 5.777465131816583721e+00
1.781400108715232733e+01 1.463331948150134743e+01 1.441182719024466508e+01
2.210880974636597429e+01 2.491342268161898943e+01 2.276008949335468046e+01
5.027438164227323369e+01 2.840557580519238456e+01 1.205112397823874559e+01
9.276034260844706836e+00 2.593593062655239478e+00 1.346887965965834821e+00
1.026147230989545100e+01 7.728188492196987447e+00 4.959408408528849677e+00
1.940902221876070399e+01 1.448438738109376267e+01 1.500670023013596932e+01
1.203171678842255332e+01 6.044282530428778166e+00 2.002991249027023191e+00
1.853932614184572714e+01 1.612409173171874599e+01 1.831863122268548949e+01
9.043087873996030979e+00 1.254059543074922978e+01 1.399707874052656820e+01
9.334575589364369819e+00 1.061015031880035941e+01 3.487149127791349112e+00
5.448720199259987851e+00 1.290194418354218886e+00 1.342001811558941327e-01
1.403459208622757615e+01 1.766531730718922688e+01 1.916784256819120813e+01
1.906629838172821678e+01 4.126331480492130055e+01 3.399842733567839304e+01
1.490671565153784961e+01 1.221984436985244749e+01 6.075548622199677062e+00
9.506022092423961567e+00 2.014419391984793251e+00 5.893449363537691665e-01
1.760542380554639763e+01 3.334792625515106579e+01 4.381042666803904240e+01
2.274013916020717119e+01 4.022375699068599886e+01 4.490892086617179046e+01
2.867891419352300275e+01 3.533915996685718852e+01 1.590433568843466539e+01
2.691741637187717018e+01 3.881258884241018592e+01 3.477790023705762934e+01
1.394143160996415709e+01 1.216946652375331395e+00 7.990436952253349157e-02
1.703918359881849298e+01 2.845719915953973711e+01 2.900259902163199044e+01
1.211344312984221006e+01 6.348132040530457765e+00 3.645417363638336461e+00
9.139681731425611133e+00 4.698419845799786110e+00 2.528878720424139193e+00
2.754960339481461773e+01 3.778883267459887207e+01 4.719980230319099945e+01
1.297305131453887128e+01 2.184995304842646924e+00 2.749523712905818096e-01
9.280533270057011563e+00 6.554606126353947460e+00 4.886602810825414700e+00
6.497094289674913981e+00 3.991531592592773237e+00 2.839665479720502095e+00
3.258365577358153331e+01 3.482378947380270517e+01 3.103140230933268384e+01
2.093500189504707620e+01 2.025885977839520535e+01 1.389019780939662319e+01
1.814514081960762937e+01 2.441005869364513003e+01 2.790900922254363437e+01
1.416763584275380516e+01 8.253611114039241414e+00 1.805116854564637441e+00
9.998490515829598024e+00 3.945488626173470514e+00 1.262089991665130251e+00
2.931120089999388156e+01 4.962590002966872049e+01 6.818195112832012228e+01
5.331623708652768023e+00 3.339656988744688970e+00 1.384731704291421117e+00
1.464366265161030078e+01 2.556023703315606355e+01 2.278653299626511597e+01
8.519018003577613740e+00 8.411464225299246422e+00 7.387313436247173293e+00
1.270182874549367114e+01 5.472984447294793497e+00 1.694110281772833737e+00
1.036088272471923233e+01 1.222025904732607238e+01 9.616927002750873754e+00
1.600499924772426041e+01 1.259642154386813573e+01 7.325321270751191882e+00
9.657473285845989963e+00 3.873679005637106343e+01 5.058049549046531723e+01
2.178716426126791106e+01 2.356483213819307210e+01 3.355163618546443161e+01
1.043500274037008246e+01 6.036475431360352140e+00 5.387587910684692005e+00
1.899749911397985613e+01 3.814452003661675406e+01 2.392571165402416611e+01
1.578322985056945571e+00 1.980701809144205461e+00 1.237487574298397508e+00
9.680318133345013010e+00 2.817092586055326198e+00 4.248689215327324797e-01
1.936135523306736061e+01 4.309676360657435623e+01 4.167402656257655025e+01
8.621463682907737791e+00 4.303818778030998438e+00 6.317790943189292019e-01
2.364362527797387514e+01 1.827327047593231057e+01 3.766715815700925507e+00
1.166878092345385376e+01 2.472539140676043345e+01 2.101609621796578509e+01
7.875682727565825658e+00 3.611703528519672801e+00 3.306556084513163074e-01
9.946959722222448619e+00 4.836733148303856922e+00 2.330443380608703929e+00
2.145766964686248812e+01 3.255351898732637039e+01 1.517898506872754893e+01
8.872953320446061554e+00 1.046952521092396005e+01 4.257528393532694189e+00
2.179327094011351917e+01 4.782790421986415907e+00 4.934402629160315468e-01
1.722745076092881078e+01 3.038896352376689691e+01 4.033587762063129389e+01
1.706564259188880683e+01 1.977436887271061394e+01 1.115963178048451887e+01
8.707096396278327433e+00 1.327052359885639099e+01 6.537811398217732162e+00
1.070549136481243835e+01 6.752331364792072854e+00 2.202596646382148027e+00
8.746804723325988462e+00 8.956407469697987622e+00 4.414662809201301386e+00
8.551708332719025307e+00 9.759848584206590516e+00 1.435061493155725287e+01
1.911433060487720681e+01 3.346965103671254838e+01 3.067966105800704213e+01
1.704804180171839789e+01 3.178465073999049295e+01 2.687885357736007208e+01
2.202507732010079522e+01 4.643285540871148953e+01 4.867979382087996498e+01
1.386067333968837190e+01 1.535918710057558201e+01 1.163176656303900813e+01
2.827560317487085584e+01 1.323571766016644879e+01 9.324440283583394162e+00
1.201296835090047033e+01 1.635865136279658216e+01 1.930994763287180760e+01
1.038455317682791801e+01 4.282110217256380302e+00 2.109090811248570674e+00
1.872622308312861605e+01 3.669914881919977745e+01 2.951684585776760272e+01
1.355392862210578819e+01 6.829214308268112710e+00 3.603849186489381573e+00
1.714641478060410762e+01 1.299243442400911697e+01 4.919881368729623006e+00
3.154596262365375026e+01 3.696820340653768966e+01 2.202724529941096065e+01
2.665654470308587420e+01 6.347582902024817564e+00 1.576595553823521678e+00
1.261299517908947898e+01 8.806634312486375293e+00 1.340860205567805785e+01
7.999315091943854483e+00 6.483782191496436198e+00 7.546911281432948648e-01
1.032970260760321324e+01 8.429674486678544909e+00 2.860707596735284852e+00
4.545026045351914235e+00 2.111733608001804097e+00 5.371848076161022112e-01
9.997675012894873703e+00 1.684721039131803977e+01 1.861671617620772778e+01
2.207198774379113004e+01 2.524758042398752522e+01 4.796539495455427726e+01
1.193577955717317352e+01 1.064669550600536141e+01 4.086945399065797346e+00
1.097807200588873577e+01 6.547256177698025148e+00 1.990025745667426849e+00
1.670983223838511122e+01 1.700556459364145567e+01 2.540275920363906081e+01
2.575944641515289746e+01 3.549439942371805046e+01 5.578951555079013502e+01
1.770743346779086025e+01 3.273278448009799035e+01 2.679360452459229691e+01
4.357612507727063544e+00 2.619261699705067059e+00 8.702271030050563461e-01
1.822013285121922976e+01 3.376031953762146287e+01 1.166147716116096866e+01
1.159920250686708698e+01 2.247245157770185386e+01 2.541612031195208843e+01
7.997873131388644197e+00 5.302448652899414583e+00 2.242803125341019221e+00
2.659059256449390674e+01 4.276800478092656022e+01 2.995769501107750798e+01
2.636434945282247710e+01 4.775432499368432104e+01 3.468001605656495201e+01
1.318376144939242067e+01 1.859750904466924126e+01 8.581067685878503326e+00
7.336517594905292761e+00 2.180505607100904797e+00 2.568522343154507892e-01
5.969636733716652266e+00 2.379503532899999829e+00 2.884433253139557785e-01
2.711579011040346288e+01 2.878622393221243314e+01 2.440670039584374962e+01
1.465861079550157164e+01 1.240478724259177667e+01 3.843719097888706138e+00
5.742863730290657109e+00 4.240833346103528356e+00 1.676536874893449491e+00
1.934116146578192286e+01 1.687494841835855297e+01 4.155953921301454024e+00
2.181616702125514706e+01 1.260029679311665340e+01 2.682687820669984458e+00
5.652387053425488084e+00 1.736271102999015215e+00 5.567126040054274361e-01
1.039583945414651467e+01 1.647630824670088856e+01 8.872940357864646188e+00
1.796106488705852300e+01 8.635354588682837118e+00 2.475940160293013115e+00
1.660674399308712168e+01 3.724758853570853745e+01 5.255120788683696276e+01
9.957340018098674861e+00 4.444533097293351886e+00 1.146961276241057703e+00
1.132562974267777811e+01 1.632155272743111496e+01 2.160060989070210979e+01
1.749557386425066241e+01 1.438635973431589221e+01 1.585807111111755319e+00
2.950753016614299895e+01 5.022904233272298313e+01 2.192495433108834746e+01
2.062033328769546614e+01 6.580831888180422418e+00 6.998684700092652200e-01
2.549917689461678449e+01 3.161414599435116912e+01 3.242765092698719798e+01
1.578139079861210980e+01 2.056289919491966600e+01 1.003007416969837884e+01
1.241781962844450149e+01 1.378497646836383339e+01 2.070553454708871044e+01
2.452629266350648507e+01 2.209868967126049100e+01 6.514839941693736591e+00
2.769033874407218576e+01 1.153239983819408643e+01 3.413149136317745302e+00
1.104310013340114160e+01 7.316296239401725465e+00 1.905008486962191050e+00
1.221483124381851049e+01 3.512906764253290248e+01 4.386972933635280469e+01
1.470711219684603321e+01 4.963073774877369893e+00 7.735751985464908165e-01
1.003390333239214627e+01 1.038454441086246050e+01 5.947723789044119691e+00
5.857548859135332187e+00 1.589433565123978598e+00 5.367465299360759667e-01
1.460299859546363876e+01 8.496547358668188110e+00 1.716910592841336847e+00
3.287790011738707108e+01 3.459659105955420699e+01 3.184220349789710269e+01
1.827711640647003932e+01 4.041762029568703340e+00 1.019939054240581511e+00
1.657579592751376296e+01 3.321478396995826898e+01 3.592056291136876922e+01
1.216896258170611489e+01 7.608064317417861488e+00 3.613028422902257120e+00
1.258887279514390833e+01 9.467044304470638494e+00 6.954538542215481733e+00
1.171520655187951476e+01 1.131550868797925169e+01 8.574255006873976015e+00
1.317694300047415545e+01 2.027348108751902700e+01 3.346465075028509517e+01
1.490313445847032270e+01 5.903415585257294929e+00 1.248044411320268443e+00
1.359914697602191680e+01 4.501241804199255903e+00 1.877896993105424794e+00
7.276057194772588055e+00 8.883748010668679029e+00 1.190061537950942316e+01
1.902109893130432994e+01 3.881822662438009530e+01 3.474785752813958339e+01
1.800766979702116544e+01 9.009744906896418826e+00 1.486804468626194531e+00
1.539835260412625040e+01 3.063527192686613176e+01 1.244350615059850362e+01
1.255495913374703854e+01 1.457909195745147635e+01 2.882023214521430887e+01
1.850278286177204379e+01 9.473529811934621847e+00 4.240445733230521874e+00
2.416648062327605828e+01 3.977011897220837255e+01 4.833957287610422071e+01
7.194809641138562917e+00 3.232164676255697255e+00 4.711312232750217155e-01
1.325402821216113303e+01 3.578345005736885298e+01 1.607263232349896498e+01
1.538614595303386245e+01 3.227198658798553943e+00 4.127018462110499941e-01
1.319724388713604490e+01 8.001452167812727723e+00 3.498420367784681684e+00
1.796679031262420523e+01 3.128464653965120235e+01 5.611783818024824910e+01
9.063749738453719118e+00 1.033236751874805570e+01 3.470634590072747994e+00
1.594457746961708011e+01 7.627329029749382094e+00 4.724232615862329787e+00
1.505961340697803941e+01 8.066765606743866002e+00 1.844566127540958833e+00
1.852107595404832097e+01 1.595920525588059746e+01 2.818067836508739266e+00
2.348044443558669414e+01 1.844300779115788913e+01 3.995293732924479002e+01
1.341118433203606664e+01 1.649855053519191017e+01 1.034923305478231725e+01
2.482626462299114678e+01 4.220133501825926281e+00 1.154092551276610701e+00
6.887371583186488344e+00 2.988016760901730073e+00 5.957647433492645472e-01
2.316340085447735930e+01 4.609332915310400836e+01 4.934327975032103097e+01
2.107099372566577955e+01 1.589377293043913220e+01 7.273847204917421649e+00
3.317731509742618812e+01 3.156654945068209628e+01 1.992753121205305078e+01
1.575219630487556088e+01 2.392830773098510022e+01 1.619720111785481720e+01
1.458870948525300371e+01 3.414821405823440870e+01 3.124453275976108912e+01
1.321843802879438812e+01 1.473828453317972276e+01 6.478955083576563467e+00
1.017747150701555547e+01 1.627890223072464693e+01 7.190545706327657882e+00
1.271927723412219180e+01 1.059398354886353744e+01 8.816462929388615422e+00
1.734908798598069879e+01 3.334453273663898187e+01 2.687398260028843211e+01
8.579449807084838397e+00 4.300994732782382535e+00 6.274158991193644619e-01
1.972624418292694060e+01 3.676585033594521690e+01 1.710241377273864316e+01
8.708339671029209583e+00 2.074850900164422995e+01 2.204136988023313748e+01
4.489305272306800987e+00 4.130295779799497247e+00 8.130510448951182578e-01
1.960347269001547588e+01 1.464347936431220276e+01 5.991137682939160491e+00
1.138160181770050450e+01 4.867267691589010070e+00 2.079101716929221855e+00
3.273279845861490145e+01 4.344848269928513673e+01 2.783060291348081350e+01
5.350975816302249832e+00 6.331934559554784903e-01 5.281616919875889438e-02
2.865027529679137430e+01 3.392323840799344481e+01 2.871764735121129064e+01
1.154956743430350841e+01 2.480525465440150867e+01 4.323290581117289122e+01
6.443232258731534934e+00 4.225322601187291305e+00 1.293807886038798038e+00
8.189336166330193123e+00 5.827800384262655342e+00 1.623501740905744173e+00
1.961681852151909666e+01 3.378283939407596392e+01 6.607895854554378445e+01
1.538133401653785448e+01 2.111818098867039950e+01 2.206051221027708209e+01
1.144298187831851799e+01 1.237907964807145689e+01 1.389618837476848334e+01
7.221014283116063304e+00 1.169924241262513576e+01 1.207421610068848494e+01
2.167125212297234427e+01 2.445532666406630540e+01 1.604828355101993864e+01
2.031954471771986093e+01 2.536119409046139239e+01 2.226553000121903381e+01
1.061108523046197227e+01 4.136242512941786131e+00 1.897846721514677926e+00
1.477871435016600010e+01 1.976224372126734607e+01 9.864412924250633097e+00
1.978079320555087151e+01 1.058127567463392715e+01 3.072372747130092119e+00
5.414539441544867771e+01 3.377210535729825125e+01 8.156684457915240216e+00
1.118745908114137499e+01 9.241919012498016173e+00 4.286970147899054062e+00
1.413921757323798012e+01 2.450607904844467555e+01 2.472378719016283810e+01
2.477874918179748320e+01 3.846502876630000856e+01 5.536795275479013867e+01
2.681735923199462590e+01 4.446448795447032865e+01 5.548504059540874067e+01
1.617340862274963342e+01 2.521023066567829574e+01 8.792288579279455618e+00
9.994092729657042540e+00 7.210363070026915899e+00 3.330969466226999742e+00
1.331983930413659678e+01 1.600398602866185271e+01 5.928828815096829352e+00
3.152048799766766152e+01 3.287354681835412862e+01 3.776050508878695666e+01
1.281624248725209192e+01 7.819333041930987882e+00 3.290147802244166808e+00
4.128505223105695876e+01 4.508639143051053111e+01 3.928409394042562752e+01
1.719693087803959486e+01 5.526141042456458763e+00 1.411385948145448710e+00
1.197830448471208342e+01 5.862793231856718634e+00 2.162063820000879488e+00
1.369709074957427042e+01 4.152557322255477601e+01 3.031509939042302193e+01
1.624807685414042879e+01 1.718324399603474006e+01 2.923144270013438728e+01
1.974263431684910231e+01 4.044722456829918933e+00 4.400997359828269784e-01
2.826309765467600954e+01 3.583681090469394803e+01 5.944548782620869787e+01
1.233769943285310688e+01 3.352036964832037569e+01 3.934363509405039849e+01
8.315187374605855553e+00 6.097840688850820534e+00 1.321592901533865438e+00
1.463037932711123723e+01 7.890782887227029363e+00 1.231113285281356440e+00
6.371445183941276014e+00 3.142439254912632762e+00 1.156396486773878074e+00
1.407272992096038422e+01 2.722142938950630509e+01 4.334802853363034103e+01
1.614300596257791653e+01 1.049192801983199175e+01 4.854029956380069066e+00
2.693200524360334214e+01 2.808229628410538581e+01 4.786751704259338425e+01
1.307166054267132616e+01 1.507648866911549668e+01 1.566552970125028033e+01
3.412398744397404649e+00 1.840695359991571856e+00 2.644702439788788606e-01
1.237074117011171204e+01 5.372300103241356872e+00 1.763875446873846897e+00
3.137390390056423328e+01 9.069949131051188829e+00 1.485603105352814479e+00
1.844715933002202135e+01 3.230229837569401496e+01 3.033652029902811620e+01
9.161392420846970808e+00 1.404485243380322679e+01 1.250009736567410634e+01
6.692990888336023403e+00 8.268436684010691096e+00 4.192442389199402264e+00
1.642125540304792608e+01 1.887938129997738912e+01 1.759201343589096567e+01
1.859525496601533590e+01 8.104487604770914899e+00 1.246219490525880769e+00
2.480090158050710514e+01 2.310311734306298348e+01 2.853871688049943955e+01
8.960845110736858743e+00 5.776453727525766801e+00 3.031454009935158567e+00
1.460983749711146906e+01 1.230498618532310040e+01 5.148730293782582734e+00
2.603736402717660070e+01 2.691925123494108973e+01 2.009224918591885256e+01
1.527541541755576482e+01 8.267719215859404613e+00 2.390896544389387479e+00
1.983245767975184748e+01 2.034327277923268085e+01 4.311252951322939708e+01
2.939907120045857880e+01 3.512795559323129169e+01 3.777223283022778588e+01
2.708678704583617858e+01 4.361535287914495029e+01 3.388294366183969686e+01
1.354697651133035130e+01 7.154807599801363160e+00 2.530615773932187729e+00
1.352207706253612329e+01 6.312416592744352073e+00 1.718635522082223588e+00
8.184907733457739809e+00 5.005630625904405662e+00 2.121804518299275966e+00
1.747871684654358759e+01 1.276768599963702044e+01 7.499877180696635115e+00
1.858029459945799289e+01 2.711951444732252270e+01 6.174749447492083476e+01
1.297281769086056435e+01 6.062816842044526311e+00 3.446110379115440825e+00
2.542851542237026408e+01 1.419966910383727665e+01 7.521527132984624053e+00
6.433694975607600064e+00 9.876992926547815799e+00 5.002076247416286314e+00
1.500142245895005821e+01 7.420025797426694325e+00 2.737357265953169527e+00
1.101706428127879001e+01 2.321012389637110829e+01 1.151002209620131822e+01
