1.209731883732883517e+02 2.424401112517426498e+02 4.445699626202190871e+02
1.132563815635151769e+02 2.170278780813561923e+02 3.249034298964521099e+02
1.388855228993517130e+02 2.359115868089074297e+02 3.286045268148989180e+02
1.292218588764589526e+02 2.556804926010454437e+02 3.450709508125926277e+02
1.114157065716348569e+02 1.818612118059832596e+02 2.755737985571933564e+02
1.151948522653699030e+02 2.369719482371377808e+02 3.142428009714453196e+02
1.211499190487096769e+02 2.281310103177346207e+02 3.268451605383877450e+02
1.261135885534488636e+02 2.166428864642029737e+02 2.992796326441003885e+02
1.160418349639810600e+02 2.082957229537513513e+02 2.976839749358464928e+02
1.145594358737442775e+02 2.047589518617436397e+02 2.893804503394305243e+02
1.061081545787590272e+02 1.653679116629303678e+02 2.480143995195838613e+02
1.101819475655691889e+02 2.033904388059761743e+02 2.487979625780523349e+02
1.320168567629805239e+02 2.745576902002491124e+02 3.991873851250468306e+02
1.347610295424582603e+02 2.544045157012700713e+02 3.594694141552175779e+02
1.143946032607002792e+02 2.300391947847609515e+02 3.265872821418672629e+02
1.160614902214055491e+02 2.286322218760770397e+02 3.297296246447760382e+02
1.100372026580309068e+02 2.049305304904901561e+02 2.756952230027642372e+02
1.287196866634267849e+02 2.560078501251327339e+02 4.196648319097475337e+02
1.169267617140248632e+02 2.357118654535562428e+02 3.954695100530768173e+02
1.197378719709865464e+02 2.407797481497858030e+02 3.577038952673519816e+02
1.158145713718919296e+02 2.257631586849055338e+02 3.368339862670318894e+02
1.353122861297759414e+02 2.882143288289465204e+02 4.865083044833542090e+02
1.202219683381328252e+02 2.499189110355723642e+02 3.643042053956468749e+02
1.286653717506216594e+02 2.637003896829546647e+02 4.165515901213379948e+02
1.223212567593940463e+02 2.471214816508928891e+02 3.834340455636487377e+02
1.136178456556993979e+02 2.221629414186461418e+02 3.159584117892856057e+02
1.282741142633728657e+02 2.588442280895578165e+02 3.861238660446332460e+02
1.192836315420136657e+02 2.268111142039502397e+02 3.817989987139146137e+02
1.114758365334653689e+02 1.918452564215593839e+02 2.890190873258373472e+02
1.358434747775087317e+02 2.488828092752159478e+02 3.781539209102215864e+02
1.292330815729937967e+02 2.504090824532016768e+02 3.856901872594993961e+02
1.218035023569334783e+02 2.474892261539332310e+02 3.538974713729251107e+02
1.528630414680403362e+02 2.896055469504679536e+02 4.351875931411125862e+02
1.235359625871930689e+02 2.749927199517823055e+02 4.108756150254382078e+02
1.436370913034840839e+02 3.307618998876583305e+02 5.252016529344066385e+02
1.302524455197065834e+02 2.864762121356920943e+02 4.860537473765440950e+02
1.362273870461650347e+02 2.948225633830982702e+02 5.514246635194759847e+02
1.345965426286217053e+02 2.936898575036623811e+02 5.238469209538395717e+02
1.390926939115868208e+02 3.020982093153558594e+02 5.234100621109466829e+02
1.402048625474769494e+02 2.991675450967068741e+02 5.623422964254659746e+02
1.290255738522528191e+02 2.569426675604318575e+02 4.258785201262743385e+02
1.449373964823838321e+02 3.035408469805016125e+02 5.100959865096570525e+02
1.362200440952395581e+02 2.693550252140835255e+02 4.458913577130858243e+02
1.287769444053266454e+02 2.779110771113020064e+02 4.512029328535334685e+02
1.447147570304605608e+02 3.115304839776976564e+02 6.111620355767134924e+02
1.406012092489200427e+02 3.164393795302806893e+02 5.650184506822589583e+02
1.327159952143821329e+02 2.611772234034717712e+02 4.144979818085173520e+02
1.214395777303104182e+02 2.433896010533968592e+02 3.611157049842951778e+02
1.244783264129282117e+02 2.765154332215188333e+02 4.309364659181903789e+02
1.367986359595197996e+02 3.268605605222468284e+02 5.752091461642862669e+02
1.087655656904945971e+02 2.260802244786680149e+02 4.019407360880483679e+02
1.162477842120726876e+02 2.541728507086857576e+02 4.133371197274423707e+02
1.282914810937997458e+02 2.735527287617208003e+02 4.234555263189765810e+02
1.308841774515502721e+02 2.672402334091800071e+02 4.434294387620375346e+02
1.348348676933180457e+02 2.346173634912556452e+02 3.767327611349481344e+02
1.621078755375024230e+02 2.968203794858156925e+02 5.168218002596486258e+02
1.178263943135269045e+02 1.950754124001989851e+02 2.697750126847307115e+02
1.156631111701129271e+02 2.168727712435315311e+02 2.752377820366821197e+02
1.216879942020784995e+02 1.984909516670325615e+02 2.654235652055234596e+02
1.199559418224142888e+02 2.114832450064054967e+02 2.764666064368533966e+02
1.040757608683624795e+02 1.990199996314252928e+02 2.988716962304163758e+02
1.254149238309770169e+02 2.305648648005238215e+02 3.221404583433136395e+02
1.217578098570865137e+02 2.121557717735294659e+02 3.644411233765200677e+02
1.182484997158486948e+02 1.892745848991099251e+02 2.791593147596767608e+02
1.178635640863627714e+02 1.890086366061999854e+02 2.750282063522082581e+02
1.083073143671722249e+02 2.090014981953009681e+02 2.679833065735507489e+02
1.362148025944340191e+02 2.551561380064584625e+02 3.486273861419122682e+02
1.258012861050566187e+02 2.246952808629901313e+02 3.622579578783211218e+02
1.339189868442127533e+02 2.447282048601343831e+02 4.075023746447667463e+02
1.395215940690500815e+02 2.553892807775250162e+02 4.141342823031918670e+02
1.256258552221352289e+02 2.299381886089503269e+02 3.554381321068763668e+02
1.191747987299183791e+02 2.261674417640641934e+02 3.387010507607345176e+02
1.385268554457835535e+02 2.526554331918335095e+02 3.821422915624997358e+02
1.063585289738530406e+02 2.311928152222698998e+02 3.412998513638232794e+02
1.328031681838202474e+02 2.348955265157374583e+02 3.698158953113697862e+02
1.197830518705849130e+02 2.334148567453940188e+02 3.720473564302017735e+02
1.334202471573626099e+02 2.133110176761313710e+02 3.304372748856399653e+02
1.082379171783709779e+02 1.965992724998666290e+02 2.708518657116320014e+02
1.112390620198309819e+02 2.101649267983851246e+02 3.072110036031980940e+02
1.210160537381433130e+02 2.342217097845022522e+02 3.172123619428847974e+02
1.160557032970608873e+02 2.244647800882593458e+02 3.013232022432202371e+02
1.040319953707262641e+02 1.931925423004520042e+02 2.774033000967363591e+02
1.293982910990626749e+02 2.145056449707240915e+02 3.290978474714659683e+02
1.226710567183964855e+02 2.034488998119916232e+02 3.123123093463470923e+02
1.212689007794576668e+02 1.932002809567786983e+02 2.728237079233393274e+02
1.162457727005668175e+02 1.976345494280311073e+02 2.754279949611630514e+02
1.061179647562753559e+02 2.072548285105861510e+02 2.704317126519549674e+02
1.309095475120270464e+02 2.519390092763281928e+02 4.105631916217107005e+02
1.171210945032128024e+02 2.351426151484201341e+02 3.304326302344513806e+02
1.159986141158090760e+02 2.483476082491454520e+02 3.782104432953521496e+02
1.276781383829773944e+02 2.657176578573385086e+02 4.542137282809640055e+02
1.278145353801573521e+02 2.781146972471892127e+02 4.711552503142112869e+02
1.454269833832729546e+02 2.860127181759471000e+02 4.878223627564913158e+02
1.368348995800916441e+02 2.751515768084784099e+02 4.688338965546440704e+02
1.407945349058657314e+02 3.192473891250239149e+02 5.514847785572355860e+02
1.306163382518682283e+02 2.836896943796268715e+02 4.594381751889750376e+02
1.422753441236446008e+02 3.004113251940225382e+02 4.864538050005197078e+02
1.366164281008931596e+02 2.858968313390550975e+02 4.885097456092549351e+02
1.170001081306157857e+02 2.276819727621319203e+02 3.363193429681871294e+02
1.244631468587518270e+02 2.593114655895760734e+02 3.821622526290939277e+02
1.207978599236024309e+02 2.464453491817215820e+02 3.722242328645174894e+02
1.293430453583225983e+02 2.207605523787207460e+02 3.474837187813120067e+02
1.169894246569603098e+02 2.452609344290749220e+02 3.649028364432675176e+02
1.266000162916748479e+02 2.321786773900204537e+02 3.759456913877783109e+02
1.236975649255255689e+02 2.378452578773803054e+02 4.260632483315946502e+02
1.233428740651989557e+02 2.358161611491880763e+02 3.660577272965676343e+02
1.364978013385355098e+02 2.559918519209647059e+02 3.393931654510509475e+02
1.080134081138866833e+02 1.954631591705415019e+02 3.021255639360764462e+02
1.180992324742570077e+02 1.935319523982039414e+02 2.768450950227791623e+02
1.114011370388993640e+02 1.803755445950042144e+02 2.861386133009942228e+02
1.052304323278867599e+02 1.967626362601983487e+02 2.749658558740320018e+02
1.122618374471261689e+02 1.744309588984422703e+02 2.493226334610427273e+02
1.107426920760034221e+02 2.070056637958046792e+02 3.209123888755715370e+02
1.295427007837626547e+02 2.326179779234643661e+02 3.474439170889950219e+02
1.204095101284401039e+02 2.338750395756231910e+02 3.624131116172570728e+02
1.333301337422109327e+02 2.362630605945855109e+02 4.222670326933256888e+02
1.357698297771540581e+02 2.529265277503741345e+02 4.158532041115146285e+02
1.297789587413381014e+02 2.775355341734823469e+02 4.445283163232234074e+02
1.279951595852728019e+02 2.452381214295869256e+02 3.852566983328435413e+02
1.292136939391249371e+02 2.284076423706982553e+02 3.761132559211097828e+02
1.221586715025408267e+02 2.341946098429571350e+02 3.187533637133662410e+02
1.256193890645433271e+02 2.703579996088240591e+02 4.299007188181903985e+02
1.249426901166323063e+02 2.364180172064163514e+02 4.095409125101978134e+02
1.102257557658054310e+02 2.096898355793457824e+02 2.831481728161687101e+02
1.182271598241472930e+02 2.279690887282234257e+02 3.532419886293595255e+02
1.053730783201765036e+02 2.178725116835976792e+02 2.967346291102041391e+02
1.188023851921336700e+02 2.028861284603721913e+02 2.817752133302386142e+02
1.163172441333234559e+02 1.996308957547720695e+02 2.732517555451593694e+02
1.215242324841040045e+02 2.012857203887445792e+02 2.689589131554518531e+02
1.047473398078852398e+02 1.716234694459374452e+02 2.650641784371510425e+02
9.766990154521847955e+01 1.716697066318004090e+02 2.396759095074491484e+02
1.057186103042051997e+02 1.658994341014167730e+02 2.419117404673253873e+02
1.133811568616365548e+02 1.802468670457524809e+02 2.635099808937213766e+02
1.023774872482378981e+02 1.791732829613087290e+02 2.572081868653781385e+02
1.153013594831840152e+02 1.928043906553812974e+02 2.706054380115361937e+02
1.076892762685163092e+02 1.995685242888110906e+02 3.047142718021771088e+02
1.110787661338211052e+02 1.879305141989401307e+02 3.136992496131432517e+02
1.161217325877332485e+02 2.013309904543762059e+02 2.971732938314375474e+02
1.226387004726380070e+02 2.117108209162786352e+02 3.524535958023388957e+02
1.061406173747294872e+02 1.952127915752008391e+02 3.001282046521344000e+02
1.002897690191019819e+02 1.862607828902958431e+02 2.702053905519339878e+02
1.054244865585927187e+02 1.972499731007820856e+02 2.493614872823145561e+02
1.110175389294037558e+02 1.860062221498634472e+02 2.627214925562534518e+02
9.725395659852989638e+01 1.609908623747607805e+02 2.510845333847268535e+02
1.120560190198925881e+02 1.763353108286136717e+02 2.468498041466661448e+02
9.924327533501572418e+01 1.631052381896993495e+02 2.085156872859456030e+02
1.235667597373819291e+02 1.925654919840938533e+02 2.688746041531628634e+02
1.122480479013449326e+02 2.081454862446180698e+02 3.215676831212829256e+02
1.305447245112927988e+02 1.961484750304023521e+02 3.150730222625681449e+02
1.113185136423779227e+02 1.823741687100040565e+02 2.666034723597102243e+02
1.119035434605572732e+02 1.849272297419193762e+02 2.937123279294729628e+02
1.002499124728462192e+02 1.871157323791660190e+02 2.317205167465966440e+02
1.069161230525952675e+02 1.700190529100643744e+02 2.559831683417336592e+02
1.131815984734233780e+02 1.908410753196933456e+02 3.136691681316026461e+02
1.157602543227808667e+02 2.202941215065994811e+02 3.118336367464946193e+02
1.200778942727607728e+02 1.875467510469867136e+02 2.768474216898529789e+02
1.224634401932650860e+02 2.413824344483523703e+02 3.447132355640145533e+02
1.154107286593843043e+02 2.190164454444806665e+02 3.439290889344011362e+02
9.871658718510693120e+01 2.228466509572723453e+02 3.781326374673206487e+02
1.270838315644177641e+02 2.652673192190672466e+02 4.168479317146629342e+02
1.255219792156656951e+02 2.394940860922750971e+02 3.986517615190421679e+02
1.394325403551713691e+02 3.065071820810235863e+02 4.923590290026292564e+02
1.382574559941163841e+02 2.930953972454469181e+02 5.199433907715883834e+02
1.268861689457282012e+02 2.899433666868684440e+02 4.863397052024050140e+02
1.228331242739244118e+02 2.774086482672281591e+02 4.764909719419987368e+02
1.304334547859899942e+02 2.800291652732172452e+02 4.900438033606656631e+02
1.350307508282089088e+02 2.721027518190869614e+02 4.653528799490085817e+02
1.144022401179778683e+02 2.376420710792676516e+02 4.129454499125774305e+02
1.274523113108177910e+02 2.495122992109035636e+02 4.514530871441197633e+02
1.199310919774184612e+02 2.489727658003796193e+02 4.073573452898295955e+02
1.233959933743799695e+02 2.399551272257915286e+02 4.352526999396895917e+02
1.444569517029531198e+02 2.898213445398581030e+02 5.037281073855674549e+02
1.314724721805818319e+02 2.883835710117247118e+02 4.829419090809017803e+02
1.467938234500809642e+02 2.786979347066075547e+02 4.591153681769898753e+02
1.305946720438164732e+02 2.744606439446472450e+02 5.164315053136863298e+02
1.369846844263775552e+02 3.116393401587475296e+02 5.218936743191238747e+02
1.334893392122284297e+02 2.545751948186553477e+02 4.473908531283337879e+02
1.297598109720245532e+02 2.757024302455091060e+02 4.548973071902503307e+02
1.616490487411398647e+02 2.902237857226684241e+02 4.735299232561486065e+02
1.299514449879467861e+02 2.701173035381767136e+02 3.855802777324083763e+02
1.161327035354747608e+02 2.086443915929378647e+02 3.180855769325485198e+02
1.143972855135518927e+02 1.932700826014999507e+02 2.890122407249712637e+02
1.154757466882176971e+02 1.967474375378945410e+02 2.778164092793543887e+02
1.192638948406932968e+02 1.930689636615239806e+02 3.018516939643431556e+02
1.162789936355970610e+02 1.673984038008193522e+02 2.554392992488663765e+02
1.162328647824189147e+02 1.851179031300144686e+02 2.415319267381213990e+02
1.154258249368535445e+02 1.938636999362436200e+02 2.642716170891821434e+02
8.459104006207256532e+01 1.501935202668483669e+02 2.145771062302966641e+02
9.876127337986352472e+01 1.463414358631619052e+02 1.921551921947453820e+02
9.219044603779644831e+01 1.511385939700700476e+02 2.086971495376331802e+02
1.005907596940358673e+02 1.801222966733924409e+02 2.287817343531803260e+02
1.170013876431830511e+02 1.647551547624305783e+02 2.129219003276585056e+02
1.092803651831522558e+02 1.763573961426307903e+02 2.058067627164318196e+02
1.046284522884714647e+02 1.738985650546238446e+02 2.079845889079441292e+02
9.933580098368872768e+01 1.489572046289160312e+02 1.802351537572899929e+02
1.083157963169817890e+02 1.749343123890537299e+02 2.272250607114303591e+02
9.790307983536506242e+01 1.512237328498738975e+02 1.900411051281665209e+02
9.902681924774607580e+01 1.342469650952831728e+02 1.581663650964050873e+02
1.080713080224177958e+02 1.520606147566292066e+02 1.959521353205446417e+02
9.337938727740073830e+01 1.271657810851277191e+02 1.740792290789772210e+02
9.416870016974974078e+01 1.442979191485682691e+02 2.160815779027116719e+02
9.872347045180583791e+01 1.636317870057543473e+02 1.871053425862994288e+02
9.241607066345707722e+01 1.484891136815199673e+02 1.849902235016147358e+02
1.038089583441151262e+02 1.426508853283382621e+02 1.779018108913582807e+02
1.089457345629056562e+02 2.208962629524098986e+02 2.830160638820715917e+02
1.050289519980588153e+02 1.629530361779991097e+02 2.362090515721888551e+02
1.016609249462995876e+02 1.678906953932253714e+02 1.998878355886190548e+02
1.151039271099750039e+02 1.904201263187289612e+02 2.565763019379765524e+02
1.071154798320677912e+02 1.885004173040053956e+02 2.738254428398234950e+02
1.255345336978000716e+02 1.961193054567319791e+02 2.567156252658451194e+02
1.187499991036287099e+02 1.793833095026787987e+02 2.510004919371962160e+02
1.133615105933063347e+02 2.073634802962257879e+02 3.163343584062865830e+02
1.236509366926233611e+02 2.266017013562244529e+02 3.489862924259522856e+02
1.147812034810526853e+02 1.871549933598447240e+02 2.923816832498416147e+02
1.167624643276639489e+02 2.159053105959570189e+02 2.992704386809248263e+02
1.154563003585827516e+02 2.028677617314087911e+02 2.521425111843175273e+02
1.189799245526532303e+02 2.104786031574551544e+02 3.139572470436553999e+02
1.271876592034610809e+02 2.178882017095137371e+02 3.354340952649604333e+02
1.109798537158125527e+02 1.649648275785345959e+02 2.496480295259100330e+02
9.236465407601997413e+01 1.435026751875379318e+02 2.022534995957739454e+02
8.845243251602906298e+01 1.558011661271777371e+02 1.830022909283925969e+02
1.044875807132535641e+02 1.802338276051488037e+02 2.526380725875577582e+02
1.146422359440172158e+02 1.763496167508385781e+02 2.737261855964513302e+02
1.177206820089963344e+02 2.088894862973374700e+02 2.925570039768338688e+02
1.071114386553092857e+02 2.136607963534931400e+02 3.586325116527564774e+02
1.185240315122522219e+02 2.083189468634888044e+02 2.970136918798772854e+02
1.001275135993495411e+02 1.954429697315571559e+02 2.867684716766991642e+02
1.315883201088950329e+02 2.331170430574809984e+02 3.515650758484612197e+02
1.237985519684822577e+02 2.298027217234542547e+02 3.650245139347344434e+02
1.212845495138802363e+02 2.408476711964936499e+02 3.476825875705707745e+02
1.188305289705907342e+02 2.494842603051511958e+02 3.726080880771893362e+02
1.394777597672895126e+02 2.635181260231759097e+02 3.751859567713158299e+02
1.108269689282901425e+02 2.040841766544775453e+02 3.244381045049718182e+02
1.292752436694953815e+02 2.662533879505155596e+02 3.960920553947625535e+02
1.117527433018240970e+02 2.121082878164619672e+02 2.846958443495625488e+02
1.073360420604862213e+02 2.239199397501252520e+02 3.571829343927873879e+02
1.242439124028809232e+02 2.210047358179623131e+02 3.519650026647090613e+02
1.092537795278137764e+02 1.783059279365008933e+02 2.668774773768735713e+02
1.096927544872789184e+02 1.936203806336312709e+02 2.659365207529151576e+02
9.948061162560580328e+01 1.617097229133188421e+02 2.150080638411342022e+02
1.033122391850887993e+02 1.673277258442514039e+02 2.252457376347487639e+02
1.097291442670379951e+02 1.881488230548204683e+02 2.555911385587148175e+02
1.309493533901479907e+02 2.168389121735765741e+02 3.081830854629268970e+02
1.112904041725005726e+02 2.194486170479209193e+02 2.937301614032071484e+02
1.119362292313236509e+02 2.049614205780289069e+02 3.043142062566643062e+02
1.046622030495887401e+02 2.033209499490635892e+02 2.484721823403465635e+02
1.102362351613904679e+02 1.879827289714003484e+02 2.327162992054587676e+02
1.073561440832269085e+02 1.868850754724246315e+02 2.621822355282920967e+02
1.015334070924813119e+02 1.806856496414512208e+02 2.408034049732169422e+02
1.120324197157418666e+02 2.074472690170401279e+02 2.877980357579378392e+02
1.154240157978233157e+02 2.395268055470748720e+02 3.569934002380020388e+02
1.145719061770546858e+02 2.122804462262465393e+02 3.093561752504564879e+02
1.141886300078956396e+02 2.030069414017171994e+02 2.840737005611284189e+02
1.088915355886946799e+02 1.679513351590935599e+02 2.508937698238671885e+02
1.124444625013482977e+02 1.971338494017463461e+02 3.027976518712746383e+02
1.082728382831154192e+02 1.889800503430642493e+02 2.973439426844273044e+02
1.383240216729890335e+02 2.420901912064678072e+02 3.402951636462238980e+02
1.403484868217814494e+02 2.547146041831801995e+02 3.608141434445993809e+02
1.514695652057178279e+02 3.057466017227982320e+02 5.120762179537042584e+02
1.255369509640131014e+02 2.510273222606069510e+02 4.216785171923013991e+02
1.188196200771023854e+02 2.297202356061584112e+02 4.661383649492088352e+02
1.169799241827168146e+02 2.104671724788703671e+02 3.402880397164727810e+02
1.009566866477063058e+02 2.077463423602102068e+02 3.167188748876419027e+02
1.259201038241166088e+02 2.154696394982038044e+02 3.301934650527222743e+02
1.063350872764972621e+02 1.967237320664474396e+02 3.481806167741206082e+02
1.344360576974613082e+02 2.301329428330479061e+02 3.999129839134761824e+02
1.155499869351328641e+02 2.346630203831831238e+02 3.563601937182410779e+02
1.279339508114572226e+02 2.082028795386417528e+02 2.977011628668327603e+02
1.095750032790933801e+02 2.106734143647080941e+02 3.477238516759618960e+02
1.163982001519623992e+02 2.353875486444082981e+02 3.521301172318565023e+02
1.243483492347718595e+02 2.026484203947136109e+02 3.474857661638919240e+02
1.035060132831096524e+02 2.088154118396020351e+02 3.160492401170770904e+02
1.380770344171357920e+02 2.352335377727340244e+02 3.863072223951704700e+02
1.356272637973226836e+02 2.568071778765416866e+02 3.913533144494680869e+02
1.266795210158716003e+02 2.654045072617186065e+02 3.922769707926470346e+02
1.088228374376801071e+02 2.116350997790742383e+02 3.016292702014566771e+02
1.076171361757516962e+02 2.016569637473603223e+02 2.873534755827115532e+02
1.128651830293639193e+02 2.175697209125530094e+02 3.544843452634567598e+02
1.060669744724762893e+02 1.687480233828210032e+02 2.669594332669361165e+02
9.933386901555527970e+01 1.791063193623590735e+02 2.754266807679038607e+02
1.163491059220948785e+02 2.251531686401793309e+02 3.086982194960347101e+02
8.535465121208673622e+01 1.702818695998129215e+02 2.216226013615848842e+02
1.265811220200954352e+02 2.225100405695060317e+02 3.420684761748631217e+02
1.155989433547547378e+02 2.095599974017571299e+02 3.665097772857739074e+02
1.144657174918923204e+02 2.215803532569238712e+02 3.321598504644464356e+02
1.244299337360380946e+02 2.427646809619986925e+02 3.931919163705530877e+02
1.062777517682202699e+02 1.983997804312686810e+02 2.866743363632522232e+02
1.105731532808429449e+02 2.020262542570316384e+02 2.908012440237109786e+02
1.282258642932623616e+02 2.395160781727817891e+02 3.345958116551951775e+02
1.079901862367857035e+02 2.050407569231778098e+02 3.198765101624198905e+02
1.088019531505102435e+02 2.273924287930296657e+02 3.470652665800556633e+02
1.192217743459448371e+02 1.976855026620362992e+02 3.593182787514009533e+02
1.166777794930940786e+02 2.488663350335820610e+02 3.897904871584111675e+02
1.235226141921411767e+02 2.345943514958845242e+02 3.706383285961190950e+02
1.464068457224297788e+02 2.419422405366039754e+02 3.833969204154633985e+02
1.377292717498132504e+02 3.049641886146313823e+02 4.988972268760544466e+02
1.210916672331300532e+02 2.317965648213590555e+02 3.817772798406521133e+02
1.155640305782047363e+02 2.218534075073986003e+02 3.047492589492194384e+02
1.073793332383196741e+02 2.106527683147932350e+02 3.278398681658517830e+02
1.179583744821913456e+02 2.179604273199875308e+02 3.245527783558856640e+02
1.204004618244729841e+02 2.084547716604216703e+02 3.247521569462755338e+02
9.760731728416321573e+01 1.818482514197913815e+02 2.683618237429093369e+02
1.126009205578904186e+02 1.879431302607194709e+02 3.000189175123994687e+02
1.047041664359708619e+02 1.854347894808347519e+02 2.700807450891590520e+02
1.108306492899459670e+02 2.002858895716447876e+02 3.180080202290573084e+02
1.101068244514325443e+02 1.893042285189215761e+02 3.118815348649198427e+02
1.137816492642373731e+02 1.868388605584628124e+02 2.861539871697694934e+02
1.134279109627274806e+02 2.030781104790368090e+02 3.209769286037720804e+02
1.042650494441414537e+02 1.774226068566281924e+02 2.268438267249914588e+02
1.036710726218553873e+02 1.730858912978661408e+02 2.206890264288638548e+02
9.870659513604067570e+01 1.869374635299647309e+02 2.557303284252616606e+02
9.901046196039975200e+01 1.695263050445133217e+02 2.242378657443333907e+02
9.778654327982303585e+01 1.753842356881330602e+02 2.415022792497087778e+02
1.051291949453030128e+02 1.917371042554730138e+02 2.861887643482822909e+02
1.194542045116171494e+02 2.184702632286302730e+02 2.722636573247949627e+02
1.062336256171483342e+02 1.803771816316321690e+02 2.590652675499239308e+02
1.069009648719636800e+02 1.780212707976390334e+02 2.428021812952143819e+02
9.925143811171760433e+01 1.762370659786395208e+02 2.166824098179087343e+02
1.035201094023307320e+02 1.642586125367530201e+02 2.334935784031774801e+02
1.109972327693975842e+02 1.772056748050635804e+02 2.738593855021142076e+02
1.103138767484097258e+02 1.924866562677524087e+02 2.504715358255537296e+02
1.162469850578254551e+02 2.015073901437458517e+02 2.775336632553376717e+02
1.092414177706513954e+02 1.733523800505113854e+02 2.588945470740376322e+02
1.190597611955244446e+02 2.153691751533305592e+02 3.074840010958362768e+02
1.195727303674783428e+02 2.275337210526592742e+02 3.951009596244451814e+02
1.338984254556724238e+02 2.238975084012805041e+02 2.887870137018683181e+02
1.013380432570971976e+02 1.846704519680957048e+02 2.808781931320603462e+02
1.091860901279367084e+02 1.982715095550646254e+02 2.674821100244013223e+02
1.130047692261454557e+02 1.863126416815391622e+02 2.491128363271348860e+02
1.140604332268162722e+02 1.835341296015809576e+02 2.385010326201258408e+02
9.603094995684848811e+01 1.589155200444703269e+02 2.242380636346882739e+02
1.173351138359710006e+02 1.835163003952542340e+02 2.590558913979742783e+02
1.083302366969343353e+02 1.684134629223762545e+02 2.428681407927835494e+02
1.014706930224443084e+02 1.662067704418530241e+02 2.216740052733612742e+02
1.155891501760479230e+02 1.988480109411756587e+02 2.749713306576830405e+02
1.117964541701827414e+02 1.894094606673153010e+02 2.349905776475065124e+02
1.188018418536684493e+02 1.621535428374391472e+02 2.378668974446954394e+02
1.183917803282618877e+02 1.869492468218268186e+02 2.438845733405372584e+02
1.113334169396156170e+02 1.712579191635817892e+02 2.570043069124303088e+02
1.169063217857704444e+02 2.006229179691469540e+02 2.765423014882321695e+02
1.483005605351477811e+02 2.272263875788144958e+02 3.510964622866981131e+02
1.264839790549446121e+02 2.006649841830832202e+02 2.836854398265235773e+02
1.274697926973331050e+02 2.295141589635539390e+02 3.252830341541316557e+02
1.285789251291125481e+02 2.089523597885844026e+02 3.001642733997232995e+02
1.224615232318692222e+02 2.129210270832016931e+02 2.931499395818906351e+02
1.171926237719978303e+02 1.927452873908943047e+02 2.655525744224068490e+02
1.152416572601144082e+02 1.831353751493367383e+02 2.761711744059608122e+02
1.239344609473321981e+02 1.980729877246554906e+02 3.407692057533553793e+02
1.291570441810639238e+02 1.957862962183747584e+02 2.624217054438466903e+02
1.139555093386017433e+02 1.912305687531492424e+02 2.543086915336234313e+02
1.094382196420397690e+02 1.863951178867932015e+02 2.592030336125737904e+02
1.084965955681014833e+02 1.769237055339544895e+02 2.476100130850354049e+02
1.037766842159789746e+02 1.651760426909617081e+02 2.322962041941624989e+02
1.010515207238774877e+02 1.730739524027282812e+02 2.483979027915374047e+02
1.016538040892126418e+02 1.617665201834966240e+02 2.152797566434110763e+02
1.099561744783336223e+02 1.686072538317006888e+02 2.336105541283001514e+02
1.025227627114729074e+02 1.657982576796384819e+02 2.376218908865577077e+02
1.036921898629898777e+02 1.866420439133827074e+02 2.346174242180842953e+02
1.214702242929861029e+02 1.906398178598184074e+02 2.410180034918823537e+02
1.253900604715867360e+02 1.850764232048566953e+02 2.581560899693290025e+02
9.859785900680674331e+01 1.789568956163951725e+02 2.434499546997045627e+02
1.129048489117402028e+02 1.803561241725043942e+02 2.678621456745452178e+02
1.114126169436831049e+02 1.951501768082503929e+02 2.860324932696907467e+02
8.793206644424080309e+01 1.521937869570454325e+02 2.124469352001993343e+02
1.197633978692305021e+02 1.930583660688517398e+02 2.764465514739470677e+02
1.072888094596657567e+02 1.802026229311626651e+02 2.568971351152229090e+02
1.045250969009044866e+02 1.572262940178597432e+02 2.203117694670683875e+02
1.029149976914600302e+02 1.741293641453543160e+02 2.179573496828388954e+02
1.138737981844584795e+02 1.818295278488295992e+02 2.588027500447632292e+02
1.041503205604863211e+02 1.716339982807967317e+02 2.708807562799204334e+02
9.698685075954384160e+01 1.919575461751531975e+02 2.639842773447319928e+02
1.005962655454895867e+02 1.773868473002556243e+02 2.617150792704290438e+02
1.125870977476813692e+02 2.179728009355538347e+02 2.858369126634098052e+02
1.402995666066896945e+02 2.228205183916979877e+02 3.234846326067871587e+02
1.160689570061987581e+02 1.687843689021970590e+02 2.225993207033845067e+02
1.265697702701385055e+02 1.868103255531495108e+02 2.867141405320246008e+02
1.278109479028832709e+02 2.276320984864495074e+02 3.770030743633122370e+02
1.179626778881899156e+02 2.179905461495078498e+02 3.133510691882348169e+02
1.106496583132154967e+02 2.126391596312471393e+02 3.482675739300711371e+02
1.210992936135559717e+02 2.275728259254573800e+02 3.127550686161127942e+02
1.186498738376235309e+02 2.106944372551675428e+02 3.441714070615452101e+02
1.111884178629510131e+02 1.896140590742100756e+02 2.948654165299692522e+02
1.020070606520443448e+02 1.811876292418423304e+02 2.637352170303251455e+02
1.060080476146565331e+02 1.685815490001427293e+02 3.103769489438515734e+02
1.044079631836927717e+02 1.990456964530829111e+02 3.032493074474507466e+02
1.137746123243076823e+02 1.975698246127839184e+02 3.079689588556139483e+02
1.096836199953899325e+02 2.175795774585624827e+02 3.033085829819051469e+02
1.162381259049237201e+02 1.954287944334485871e+02 3.075908797047506482e+02
