9.461304973590001666e+00 9.794817681800999765e+00 9.625915692742843532e+00
9.375104239116829774e+00 9.723212444738829063e+00 9.838986590553275846e+00
9.557702435634030991e+00 9.878215308713038212e+00 9.808238573800208471e+00
9.839554818161268201e+00 9.993232272917111914e+00 1.010864139069730250e+01
9.171329058886868779e+00 9.523460327178794316e+00 9.633537718673734318e+00
9.739093193641620516e+00 9.870843287069041239e+00 1.002140410352788535e+01
1.016026044256032179e+01 1.054548883113337610e+01 1.061660130399496005e+01
1.015359110309941926e+01 1.050293614725419644e+01 1.062324641150301119e+01
2.037103602592144114e+01 2.117711186857559014e+01 2.130542611538678699e+01
4.978203645620634887e+00 5.074724599579192308e+00 5.210247871323691271e+00
9.715404322047158203e+00 9.946976776696752509e+00 9.790053448132052694e+00
1.007175648901089815e+01 1.054779843173061238e+01 1.058151788535744942e+01
9.437870424795971047e+00 9.890275730909682039e+00 9.855122297962353173e+00
9.835626809921736324e+00 1.026648130217701471e+01 1.023167218589557237e+01
1.093011175504575405e+01 1.119908988955007523e+01 1.135858020548366021e+01
1.114767982354183395e+01 1.164422257794862325e+01 1.194857251048584779e+01
1.034757831875415235e+01 1.067801105800503336e+01 1.080866054509203700e+01
9.892277254756843163e+00 1.023489553093724602e+01 1.046374193299859634e+01
9.853558470033044969e+00 1.006291351098713882e+01 1.004431762345818235e+01
1.015004423162982405e+01 1.038391903329494959e+01 1.030351984361879936e+01
9.294439628163924993e+00 9.689643152917710722e+00 9.756499722656370110e+00
8.853055499004458540e+00 9.207839469307762315e+00 9.107444699128295795e+00
9.580521659935634204e+00 9.936785141081298178e+00 1.010552452830663661e+01
9.926618648384298638e+00 1.018650027361023547e+01 1.016617188640413794e+01
9.340292906711537668e+00 9.562670888070652353e+00 9.592809940969871718e+00
9.313997133038508736e+00 9.709748780823186820e+00 9.748163089963918893e+00
1.030211429870431417e+01 1.054910065352324189e+01 1.080040830636634652e+01
9.468250431850075088e+00 9.785932083653310798e+00 9.936426126801615410e+00
8.968368224954366141e+00 9.463144937063832529e+00 9.414008103590047583e+00
9.172645378229523416e+00 9.620075918644113599e+00 9.523719705032004157e+00
9.537860766639612464e+00 9.711994216050181095e+00 9.834863966659874279e+00
8.897332202002507628e+00 9.024273181345570549e+00 9.029926126405079856e+00
8.893634204610473049e+00 9.011361786466469681e+00 9.067428233770014501e+00
9.415966259609453104e+00 9.669100735922965484e+00 9.731602610062871861e+00
8.610643833447044315e+00 8.886482681739016343e+00 8.976792381604544957e+00
8.913666116071540912e+00 9.050673014645260750e+00 9.095662658216390639e+00
9.743170116010741566e+00 9.922322044269762387e+00 9.837110164099968301e+00
9.365168671017197966e+00 9.644243314837353864e+00 9.758823094383638264e+00
1.000673004956695777e+01 1.010396083480349105e+01 1.005944312791484663e+01
1.071133298364549269e+01 1.079496804508546859e+01 1.083864015594700092e+01
9.531024704216207510e+00 9.764098552926549601e+00 9.875836058303551823e+00
9.778261458772764314e+00 9.996544963199628597e+00 9.925225917922945840e+00
1.006800945533152714e+01 1.044496425700375930e+01 1.033937041295961734e+01
1.001593322482654003e+01 1.029994292841885084e+01 1.051399772208219829e+01
1.184706576354936480e+01 1.187869232953030085e+01 1.197718848142763726e+01
1.005957149315799271e+01 1.042480854306765536e+01 1.057656698974992260e+01
1.041113329425867207e+01 1.053301124437220793e+01 1.064173610036627515e+01
1.033431544654566636e+01 1.055659622281452670e+01 1.072201636741032615e+01
1.121147965478089858e+01 1.134746217862852191e+01 1.135679090514690159e+01
1.086341270701103134e+01 1.109311472705963375e+01 1.107450988034483785e+01
9.868345956904645888e+00 1.002981345037271232e+01 1.005736123239924495e+01
8.718648994794540030e+00 9.054091590255797684e+00 9.138958882079853296e+00
8.560186548631152803e+00 8.913920521843495592e+00 8.998457938975578330e+00
8.657449977640819583e+00 9.012455758177649656e+00 9.001868403344346348e+00
8.788541069158599228e+00 9.081080822291660581e+00 9.071110102771983819e+00
8.994660555786419209e+00 9.156327656637282431e+00 9.200900436081434819e+00
9.374390823283446750e+00 9.770832216965576578e+00 9.958286601611451516e+00
1.000959214893269156e+01 1.020899257536433957e+01 1.035725395546538863e+01
9.468950040511129984e+00 9.947523586028307108e+00 9.931936383440291394e+00
1.013632377975542376e+01 1.049814045008434071e+01 1.048104905426662370e+01
1.049712017699529554e+01 1.091573855213712996e+01 1.069891342075912810e+01
9.150690096552851927e+00 9.386260446938170077e+00 9.286193939679620257e+00
8.945591640357481111e+00 9.107869288550316966e+00 9.248096909788506181e+00
9.086816090891687736e+00 9.268795211621062791e+00 9.377647230190154559e+00
9.136678606469656572e+00 9.481194336318154114e+00 9.494864102309833243e+00
9.159411960127478380e+00 9.350651418305755413e+00 9.461600090975133881e+00
8.687267058103367745e+00 8.891511920156228044e+00 9.134705842885146865e+00
8.679354720428159808e+00 8.981640637375413405e+00 9.058348318738438820e+00
8.822728439513838339e+00 9.086605997741392216e+00 9.113834215505761449e+00
8.490937514889452586e+00 8.711185008112597217e+00 8.673830517885560809e+00
8.750776793940350018e+00 8.945343786754630599e+00 9.028368783774837425e+00
8.538744991491657998e+00 8.664534443790397944e+00 8.669657120101584624e+00
8.561932476787154300e+00 8.709339359452135554e+00 8.799062088460679831e+00
9.205601679861812769e+00 9.362702035131425404e+00 9.296844585550978479e+00
8.583363106364737760e+00 8.913013356836197332e+00 8.898883641190076688e+00
8.582980509127144941e+00 8.763936852169788239e+00 8.868746095373237992e+00
8.762529545626330574e+00 8.906127717008658351e+00 8.904721366986722231e+00
8.872614969682794950e+00 9.173552365391811847e+00 9.242651999678336949e+00
8.756873076049723537e+00 9.025403590532601328e+00 9.060239564948428637e+00
9.189917309583142568e+00 9.641363270414217368e+00 9.603069755238044181e+00
8.872611027401946515e+00 9.348865490561369285e+00 9.145254403380251418e+00
8.857883834512337629e+00 9.111044324162438812e+00 9.111723569048036708e+00
8.905987332016580993e+00 9.301324608525852966e+00 9.392285461128658142e+00
9.243648254135583997e+00 9.639532349391597421e+00 9.572139135014628764e+00
9.140457118491788435e+00 9.377338808008415683e+00 9.453009340378470071e+00
9.516913959100556042e+00 9.620069081087843088e+00 9.550264614891091242e+00
9.128489056979729455e+00 9.310667780020498441e+00 9.467858544899945272e+00
9.212073692716026940e+00 9.568211785548317749e+00 9.601916258617842814e+00
9.163776220856727051e+00 9.510956373780523165e+00 9.469449167665924705e+00
9.803284115268352750e+00 1.039124468332181195e+01 1.040670891913570095e+01
9.807946554246075976e+00 1.040162827246657606e+01 1.043145661726100748e+01
9.214537811176304771e+00 9.418037449586870835e+00 9.351958899679289061e+00
9.559462487853975787e+00 9.739059667050138813e+00 9.723280756447504558e+00
9.059070899286478351e+00 9.298523968025691033e+00 9.253131907207052365e+00
8.619070561029259281e+00 8.709288099455836374e+00 8.784935479703351646e+00
8.497674482714698385e+00 8.560325659723311276e+00 8.661397217097231760e+00
8.618538645658601283e+00 8.861485778186855455e+00 8.934825796519865193e+00
8.728506684688920103e+00 9.049205955276573121e+00 8.913815017768031979e+00
8.491110456269678863e+00 8.827158334856404664e+00 8.797789222600583159e+00
8.500202715743583326e+00 8.784616894750763905e+00 8.761098715247163327e+00
8.874645232251218374e+00 9.051288708714826825e+00 9.030913630799572545e+00
9.294287057047355916e+00 9.570828851379294733e+00 9.546080617639029597e+00
9.861044756734150596e+00 1.014586693099797543e+01 1.016694638277269291e+01
1.016225802409173440e+01 1.040485505776710617e+01 1.036255114448093906e+01
1.018636196769293711e+01 1.050475519402239755e+01 1.069763997644412790e+01
1.079113343529638058e+01 1.094400999184289525e+01 1.088400360574451931e+01
1.103855741131809154e+01 1.142633208276852663e+01 1.131469517539680147e+01
9.643790496659034872e+00 1.010258206906308764e+01 1.022994846275225456e+01
8.752145738970243727e+00 8.928323940641845979e+00 8.963456835734968209e+00
8.800083332598845232e+00 9.275838630472536650e+00 9.306489449685651394e+00
9.280483493906331205e+00 9.649720427466371930e+00 9.554703260870697434e+00
9.157883452589189233e+00 9.703087444197484146e+00 9.845598157639349424e+00
8.889705658232200491e+00 9.323202972324908799e+00 9.268479135346597175e+00
8.438744960178311771e+00 8.718905081993217010e+00 8.826486875665940701e+00
8.820252604001717955e+00 8.977384504891713135e+00 9.061376939902055838e+00
9.175119260939979426e+00 9.334343061766682936e+00 9.373382553149991026e+00
1.010878652791708987e+01 1.020997350058880215e+01 1.022635327184947940e+01
9.263280529959702747e+00 9.723346742596671533e+00 9.873758491040691254e+00
8.880978865868771166e+00 9.075983533900060962e+00 9.139778050138025023e+00
9.074985304862240199e+00 9.317194551402568692e+00 9.477850288700739867e+00
9.613806767364664552e+00 1.003044660254098375e+01 9.859303076400806276e+00
9.936602824033574421e+00 1.018069614107869114e+01 1.010950301288377950e+01
9.330431350964349946e+00 9.427324345142880091e+00 9.447960915139852034e+00
9.087001661574348077e+00 9.383852125498782115e+00 9.488405870585168600e+00
8.521387526954026015e+00 8.880765619800341071e+00 8.985361120703210247e+00
8.495345992301260196e+00 8.665550385292554836e+00 8.675611166080095416e+00
8.424982304195895111e+00 8.595995060982858149e+00 8.715003011988788018e+00
8.698213420300710652e+00 8.865075287934512716e+00 8.907977338507066634e+00
8.731821156844040033e+00 9.013446692585333153e+00 8.830219873146390341e+00
8.561085072736233315e+00 8.732636059691218477e+00 8.664155568811041874e+00
8.488654600808825279e+00 8.617857380597587991e+00 8.558278483798591907e+00
8.412399272194717170e+00 8.594748038483414732e+00 8.600854072092328551e+00
8.504760644619612009e+00 8.790009247816907845e+00 8.673435559945220419e+00
8.438465010017141665e+00 8.586036650854353525e+00 8.557292770534839832e+00
8.481171194815166459e+00 8.682480754688159053e+00 8.576355129691012991e+00
8.386607705636237142e+00 8.595261804001918193e+00 8.577247426773368488e+00
8.343699546241191811e+00 8.413010325573775816e+00 8.375594263922010896e+00
8.111776908157445121e+00 8.273760591351432936e+00 8.209659783837894409e+00
8.493244040798904493e+00 8.657185675643740197e+00 8.715943358805455787e+00
8.857722723064592074e+00 9.014841451845150289e+00 9.093199433463416526e+00
8.497527189862182695e+00 8.689989297743695218e+00 8.715832560428658837e+00
8.525533988650693118e+00 8.765638624512963162e+00 8.704916428439830156e+00
8.713969190327182091e+00 8.789832719577260534e+00 8.845661299178239290e+00
8.851856200159778254e+00 8.865338704637299116e+00 8.833863040330497185e+00
9.194755114429248977e+00 9.407874418916749804e+00 9.347283026439363596e+00
8.922880692122413748e+00 9.094316399950017171e+00 9.135903004958072060e+00
9.033306018481798816e+00 9.387164203679544627e+00 9.461703358826692778e+00
9.339887031266876249e+00 9.611077723474160450e+00 9.738972579652159567e+00
9.798777221382684033e+00 9.938198385560886194e+00 9.895960884179622497e+00
1.017951654377525195e+01 1.038205372022336270e+01 1.041928643104752439e+01
9.714400610597321517e+00 9.948183076923019286e+00 9.926712800803665360e+00
9.590646519928887059e+00 9.680459334701248864e+00 9.672414241969931936e+00
8.902390482703994579e+00 9.043923581951091251e+00 9.083168002545521702e+00
8.726363270627036428e+00 8.850328856301475255e+00 8.820699606930295644e+00
8.767622613911431273e+00 9.071012968051723746e+00 8.961896887734290829e+00
8.449821483745937556e+00 8.575066105654961746e+00 8.622155623665667790e+00
9.081759840987317034e+00 9.267695626576038848e+00 9.377184724689101358e+00
8.651799842413929298e+00 8.917987145854970876e+00 8.919971317781064002e+00
8.550963279848014409e+00 8.879213624964011231e+00 8.933611883834004175e+00
8.568483241847864917e+00 8.767486442098888944e+00 8.743800603060551069e+00
8.625151204550009609e+00 8.943369388411026577e+00 8.804616952426975729e+00
8.304510949224258809e+00 8.557317592295030195e+00 8.487799099809254955e+00
9.092701937330582851e+00 9.301672311625560852e+00 9.141282943871514632e+00
8.995271937439598631e+00 9.218389784528092434e+00 9.335021552184260329e+00
8.587082895983002118e+00 8.768790999500224004e+00 8.806464183743742069e+00
8.711631593943163665e+00 8.843767785830207728e+00 8.919333073177131865e+00
8.765645784240803096e+00 9.076219211305449619e+00 9.108667114453371738e+00
8.852701364383298355e+00 9.010398304219549459e+00 9.035798743869086991e+00
9.035288705080244398e+00 9.297007875079110306e+00 9.227175036098884675e+00
8.992725342688924428e+00 9.183102830858034693e+00 9.242756927493433139e+00
9.090967921436932997e+00 9.389609771338108146e+00 9.445025121377049970e+00
8.706260295962895412e+00 8.857945815494545627e+00 8.854997972636166281e+00
8.803199700366924674e+00 9.034251404465399204e+00 8.918993561298707462e+00
7.229448904680497279e+00 7.399396622608729324e+00 7.371883588702010215e+00
7.860787958504194428e+00 7.764084183660729721e+00 7.643890856239901943e+00
8.364975598193973738e+00 8.582481672475966050e+00 8.410842470495087042e+00
8.250040862445082723e+00 8.454741606117737618e+00 8.539014850961320846e+00
8.250891834688557580e+00 8.417336034197841599e+00 8.460675275316342336e+00
8.516941312457385393e+00 8.716416119281834796e+00 8.631886784718712846e+00
8.365629090366663689e+00 8.481806530630882079e+00 8.524884895750631131e+00
8.443339851565305310e+00 8.540764187882878389e+00 8.399644381579630448e+00
9.354039887421162547e+00 9.711360672489391277e+00 9.586932708657803559e+00
8.089566012185049004e+00 8.186601340488468992e+00 8.271873136479189981e+00
8.080591373313113834e+00 8.206220618896105989e+00 8.127504715226008258e+00
8.133335680223275688e+00 8.258200524024973177e+00 8.233804799459653267e+00
8.229199226490431229e+00 8.346881282916033484e+00 8.341834025778355866e+00
8.146870035118121578e+00 8.282192631486863021e+00 8.283975406199370894e+00
8.379868597034189293e+00 8.428095482700090457e+00 8.499250144794448403e+00
8.367844501748800567e+00 8.490858557034949072e+00 8.398051587197787882e+00
8.303147469039101836e+00 8.482131999314693971e+00 8.519984803338124024e+00
8.321877858236142345e+00 8.594369670173243492e+00 8.490108866308931468e+00
8.264526010136417966e+00 8.507576497978474706e+00 8.516641289710092266e+00
8.191889399954384032e+00 8.422772724462635807e+00 8.488617673399305730e+00
8.496736058076482578e+00 8.694726705439721925e+00 8.703680224721853875e+00
8.547137877098135661e+00 8.812739773729827419e+00 8.810268328270316474e+00
8.509768290264698720e+00 8.705209428401403216e+00 8.688185012001273577e+00
8.449267169341455386e+00 8.720731667914842333e+00 8.800848854631077245e+00
8.834574884778369608e+00 9.113520951375310375e+00 9.167682874168106011e+00
8.732804840638262789e+00 9.052067398980321755e+00 9.226213292601947558e+00
8.784341554600903379e+00 8.964709303469582835e+00 8.896442385079097903e+00
8.398000697846168094e+00 8.609837210651930306e+00 8.618323083173885735e+00
8.650539211752727553e+00 8.896484480314974519e+00 8.795565822032209269e+00
8.365844600551618271e+00 8.566135262120758043e+00 8.639324376128669769e+00
8.694983826602802779e+00 8.911098105291063831e+00 8.939463818228878367e+00
8.265355101558215623e+00 8.718100139178295294e+00 8.633407415993470835e+00
8.254695139036140716e+00 8.530726084694183697e+00 8.722371181870695267e+00
8.401152337838896145e+00 8.593796551359938363e+00 8.692866731216795984e+00
8.141189965545672536e+00 8.319166209632768982e+00 8.413506844083521230e+00
8.094792765706053217e+00 8.192924000733862400e+00 8.385435566330965429e+00
8.589395645375129007e+00 8.949456404215082372e+00 8.906584003115082027e+00
8.753549239182214947e+00 9.092259824305950033e+00 9.148657476353246665e+00
8.462642503189986343e+00 8.735628878457884383e+00 8.697334087978813244e+00
8.638050915112824413e+00 8.924516046229536315e+00 8.920779388247249031e+00
8.556437492512941390e+00 8.808938367366609512e+00 8.755631991094675826e+00
8.326279898117920908e+00 8.646097035431346001e+00 8.569625537511095459e+00
8.535729155079605945e+00 8.716052015351904103e+00 8.715197855046342923e+00
8.444208389714987106e+00 8.592799345462768912e+00 8.737873094166152654e+00
8.786003668103862907e+00 9.022797763386696701e+00 9.006557132615160555e+00
8.625833653461169703e+00 8.870912488031047261e+00 8.921858544916130285e+00
8.765320377108071881e+00 9.024938184752475223e+00 9.129935463042770039e+00
9.819034206468300496e+00 9.955962620253931306e+00 9.753440734520401278e+00
8.905158307342517787e+00 9.137963905582193291e+00 9.150675685532908332e+00
8.826749684192469303e+00 9.233351351435064913e+00 9.309394257543315732e+00
8.567250183486427417e+00 8.787507414233804326e+00 8.739946666828791066e+00
9.151641961008467163e+00 9.496810866629141756e+00 9.485748549614609004e+00
8.965478894261108778e+00 9.393012988032257482e+00 9.454144866823755322e+00
9.488259556379325943e+00 9.639842871937181812e+00 9.663862986777321140e+00
9.352694747207289439e+00 9.551904988559247300e+00 9.632260783648318281e+00
9.112649628723621831e+00 9.682561437386478786e+00 9.529927538845706536e+00
8.295252083173748403e+00 8.421553732493711308e+00 8.385422779714167163e+00
8.142813840989919782e+00 8.165062036473932139e+00 8.297155343148718387e+00
8.396977175902875956e+00 8.447818689218925314e+00 8.518829055837072062e+00
8.369266269116314660e+00 8.493110291656080335e+00 8.508625707439513519e+00
8.675685969418127641e+00 8.685146646226495903e+00 8.685933724339955475e+00
8.367615835118026979e+00 8.551425712443210259e+00 8.661985457747315209e+00
8.626280419890369089e+00 8.717547161160103641e+00 8.794426660098501713e+00
8.717062006910765604e+00 9.009603418384189766e+00 8.881434224783456344e+00
8.791915837966215008e+00 8.908414985151162924e+00 8.948342857555530827e+00
8.565551612349775468e+00 8.740882963836542174e+00 8.821227313495944244e+00
8.325622371059425930e+00 8.623749243579373669e+00 8.524326694062963838e+00
8.310261233003657821e+00 8.427437248859245500e+00 8.362439510577953428e+00
8.443892391989763269e+00 8.542100921500530575e+00 8.361909889802319640e+00
8.733916328218043645e+00 9.033060953879838095e+00 9.099354992852004997e+00
8.672077594182976412e+00 8.693789514669532537e+00 8.670856764280189921e+00
8.753524373410945358e+00 9.015566461064519643e+00 9.094561906177283106e+00
8.491090007996284328e+00 8.673388033597381863e+00 8.660103740948679629e+00
8.531610684248537524e+00 8.739765668503496343e+00 8.742738312377078103e+00
8.341142392567181929e+00 8.518608590273540671e+00 8.533153474598604404e+00
8.368544970974300057e+00 8.565321275087791619e+00 8.555791474115835626e+00
8.268824992369088633e+00 8.366350607499352776e+00 8.384475885116652094e+00
8.860886725097529393e+00 9.107314618581661136e+00 9.124915797777012116e+00
8.526677080821253085e+00 8.784680339580807740e+00 8.842573603910887314e+00
8.927901645081981030e+00 9.318389975401803582e+00 9.153778523162570124e+00
9.869289166693372195e+00 1.025881027580104110e+01 1.010108583552617922e+01
8.693455682523806516e+00 8.915659909745533795e+00 9.035271854957532156e+00
9.030936210662716235e+00 9.158176017514659151e+00 9.190730934518184014e+00
8.849954905482686485e+00 9.141842884244393730e+00 9.235174795977217244e+00
8.672802572883007599e+00 8.899553320089827579e+00 8.933219424989752966e+00
8.681885866388933337e+00 8.915637904774595057e+00 8.853815478307772935e+00
8.859957515015530305e+00 9.112073946297465810e+00 8.990101575260773359e+00
9.267170358636111160e+00 9.571634249899837243e+00 9.592329497684394468e+00
8.936094880140396768e+00 8.962693915235275810e+00 8.942816889901571642e+00
8.711635353774614288e+00 8.786522092879346602e+00 8.812005636249384821e+00
8.893754432451169478e+00 9.111134582618859667e+00 9.031427126541784034e+00
9.074436755084930084e+00 9.348898898421309056e+00 9.271090906671593856e+00
8.556082872539430895e+00 8.663638439444140360e+00 8.646092050608984891e+00
8.887752545346856436e+00 9.040732623578630722e+00 8.863291039960275342e+00
8.521155962022126218e+00 8.769614217319684712e+00 8.757578164706590229e+00
8.596744724784411318e+00 8.706253279405341772e+00 8.759253155984728423e+00
8.567210633421080246e+00 8.768546795553149309e+00 8.735552988096559446e+00
8.342865832599846598e+00 8.440899848002898054e+00 8.616021584950551926e+00
8.644042003344388547e+00 8.831579714304952589e+00 8.839965452000653201e+00
8.554639313295652414e+00 8.813244976358264537e+00 8.763966187694826715e+00
8.382627704910659006e+00 8.415206299732949091e+00 8.541405505272642529e+00
8.751024240919109687e+00 8.792316188441356317e+00 8.765693687842944115e+00
8.316642779163361254e+00 8.512770592562931782e+00 8.479494719261667868e+00
8.581049524391424654e+00 8.779227531075536106e+00 8.771062200711089218e+00
8.485554459358631618e+00 8.638346794725167754e+00 8.607531631732509680e+00
8.420993434600831051e+00 8.612448249041483095e+00 8.578378951959594545e+00
8.305168180044596227e+00 8.446205928640768690e+00 8.565142639323248375e+00
8.666595908712800167e+00 8.727926296095711578e+00 8.781668071886674198e+00
8.203402646325049119e+00 8.330740713007349640e+00 8.308367663916397916e+00
8.375058408896748574e+00 8.468344923102145927e+00 8.519359346051679438e+00
8.426208818129444111e+00 8.473327855349964466e+00 8.554973122818086750e+00
8.174765548397228798e+00 8.346467019831182554e+00 8.324113244442930437e+00
8.608892720553097178e+00 8.536855971999957049e+00 8.551848947128750211e+00
8.676979678741357560e+00 8.871207938645227387e+00 8.737581727613665805e+00
9.053549113493504663e+00 9.253776620904430317e+00 9.101830624114986890e+00
9.592525390748985359e+00 9.950271095525586418e+00 9.906213035748111295e+00
8.895434374860966997e+00 9.045629378964333611e+00 9.108659749001652983e+00
9.144314805066969143e+00 9.490309200203824957e+00 9.596033545636421636e+00
8.822291543133131242e+00 9.206652752765128511e+00 9.113426383874116965e+00
8.880260702758944191e+00 9.222313366456079464e+00 9.033742689217820754e+00
8.844596088200306738e+00 9.140299853947874809e+00 9.069027950381480352e+00
8.622056938962812112e+00 8.788057262216334209e+00 8.748964842088099658e+00
8.564384157958318866e+00 8.803844773239712040e+00 8.816930042342740137e+00
8.918414135188704961e+00 9.138664789316704784e+00 9.203938323274266864e+00
8.476988228653834057e+00 8.513435651284183336e+00 8.559935733331556662e+00
9.104476792039555733e+00 9.266767855694821421e+00 9.230671618827436475e+00
8.493781932017903102e+00 8.905948294871260273e+00 8.963126014761023441e+00
9.125107984888135348e+00 9.307976375696405569e+00 9.254127655282749387e+00
8.576414299666364371e+00 8.875752083368427137e+00 8.794431241451992065e+00
8.760363377546600105e+00 8.818610550609681908e+00 8.926404697242606545e+00
8.811434425983680541e+00 8.960117807789353961e+00 9.064539405514812742e+00
9.909035539825380212e+00 1.005168737035326210e+01 9.977922370338454527e+00
8.839660154924947832e+00 9.447635720993121211e+00 9.341745724114494109e+00
8.698561838884788955e+00 9.061474309082299783e+00 9.078875466565905938e+00
9.716906058151229431e+00 9.900075538726758495e+00 1.003718445263135983e+01
9.740568320353117926e+00 1.009819558009885654e+01 1.010827214726971768e+01
9.147618842549709584e+00 9.350371467496476185e+00 9.419350734650414836e+00
9.015825545432237575e+00 9.312298938338965826e+00 9.594648082069161532e+00
8.969638522891905552e+00 9.210812659295683602e+00 9.331033426961957034e+00
9.396805950907165084e+00 9.827685700915010258e+00 9.666569565555009902e+00
9.113350546666467267e+00 9.457444854855610927e+00 9.447117916088947354e+00
8.611881854326641772e+00 9.056320527846610347e+00 9.016444985250815947e+00
8.870742149356384942e+00 9.254295732617295656e+00 9.317130473344866104e+00
9.344809384251599127e+00 9.642082086944506969e+00 9.721729080546003487e+00
9.132548353912838479e+00 9.900163771550618108e+00 9.889810802989041250e+00
8.908072548457193207e+00 9.434907046971652278e+00 9.502523331657052097e+00
9.000276923065328560e+00 9.500574313057873255e+00 9.603247159057906046e+00
8.959032945107294310e+00 9.396930364656013168e+00 9.441991173690166050e+00
8.681200521102997669e+00 9.032050326256117145e+00 9.092458902968484580e+00
8.620566402645907900e+00 8.809826710162926844e+00 8.820809449316463713e+00
8.859450832931765163e+00 9.145781688028352008e+00 9.194897757878885969e+00
8.785373861149050612e+00 9.133685066272994035e+00 9.165397290701104538e+00
8.862809949330237913e+00 9.226697724126120548e+00 9.220883188261961294e+00
8.856290988868964931e+00 9.189387129402733834e+00 9.065829491744322510e+00
8.979000729549989401e+00 9.348166743167018566e+00 9.512122696180016490e+00
8.902610055409015288e+00 9.251230759122847758e+00 9.204932877071817288e+00
9.634488171690387404e+00 9.907521954746750126e+00 9.864752301636421805e+00
9.122655360437025962e+00 9.456190985641580227e+00 9.507688347710855581e+00
1.011212063987953336e+01 1.057744522582856028e+01 1.063968337436442901e+01
1.084381236441757501e+01 1.126924132403210699e+01 1.128526580753422870e+01
9.594841521949755148e+00 9.800719508210319120e+00 9.677913508969243850e+00
1.056670743349912200e+01 1.095390683290329292e+01 1.086062006156310211e+01
1.015247780564766700e+01 1.050654922916947243e+01 1.048720852327785735e+01
1.032806582966813203e+01 1.068823362721432169e+01 1.049861311039221157e+01
9.809918493897148650e+00 1.038646455743972652e+01 1.038323872574215478e+01
9.758285407910205933e+00 1.011380168556001280e+01 1.026688085777016113e+01
8.960224153726377594e+00 9.344168340312968724e+00 9.302198551757765443e+00
9.245275452080594647e+00 9.560288297898926757e+00 9.630559201623396959e+00
9.218656886519148941e+00 9.410891004633674228e+00 9.522130652628870706e+00
9.216195857505875111e+00 9.527666635139510731e+00 9.613523946145916099e+00
9.996388329413695928e+00 1.003389294225335959e+01 1.007476822794372495e+01
1.024309357795825015e+01 1.058923943683058866e+01 1.045804423657643056e+01
9.743230835861442785e+00 9.953746087485058069e+00 9.889803167477788648e+00
9.349867946045501199e+00 9.533724818956994085e+00 9.627430965001613217e+00
9.045110969927373290e+00 9.382287504716785520e+00 9.347705231565290873e+00
9.425205757104805571e+00 9.961195171404295223e+00 9.922880289954324695e+00
9.760900775812917374e+00 1.006408956993460357e+01 1.024271765402154166e+01
9.188168571504334636e+00 9.900774185186785203e+00 9.981149504465118838e+00
8.790297998331547902e+00 8.988281020029312174e+00 9.019625045415473608e+00
8.977439913025861529e+00 9.208808680386146861e+00 9.256040377566687738e+00
9.079455102916465847e+00 9.110019569951658625e+00 9.102407979833296636e+00
8.336145514418635827e+00 8.570794801133567731e+00 8.535089467705425648e+00
8.912726949250318498e+00 8.819610785209444970e+00 8.866804603309471844e+00
8.839174668178666039e+00 8.960016608064927723e+00 9.003610294151055626e+00
8.641746816341301596e+00 8.752884293306253838e+00 8.670795234652942440e+00
8.425925227857115729e+00 8.661145066217766697e+00 8.719128194863044357e+00
8.350533791155244856e+00 8.392570319888241315e+00 8.602203146908768971e+00
8.614955936884248544e+00 8.816032071658799651e+00 8.824084148766326408e+00
8.737781766708536679e+00 9.031730590973214845e+00 8.925761151032578056e+00
8.763838283808352614e+00 8.979887106407852926e+00 8.971427197111720986e+00
8.594498549634337792e+00 8.876597789503481550e+00 8.888623189491928756e+00
8.599941804895262720e+00 8.876906538206974062e+00 8.816170422008404728e+00
8.430421121604506851e+00 8.697499941328931783e+00 8.721468668730434359e+00
8.459652129292209111e+00 8.839784823018563387e+00 8.782464031187723563e+00
8.305907839996212516e+00 8.669279931105133841e+00 8.775363362900522546e+00
9.264284177311376212e+00 9.568436892998644083e+00 9.440685949331887983e+00
8.894851955838374735e+00 9.058074993397307040e+00 8.947097340011252342e+00
8.821897844242455378e+00 9.000046605436912373e+00 9.038250222063924255e+00
9.359074046669688229e+00 9.487011586662967844e+00 9.572238251279665988e+00
9.513500263073133567e+00 9.991929737031789216e+00 9.963005338152420620e+00
9.673846731360953299e+00 1.004264879761172580e+01 1.007534157762338012e+01
1.023683004724348677e+01 1.019211990581053229e+01 1.010839687958734956e+01
9.631397409128936715e+00 9.921946632407610878e+00 9.878256408582487325e+00
9.760656392141696003e+00 1.008042158410424172e+01 9.991239507014146426e+00
9.191519910420774764e+00 9.586269894866930485e+00 9.499265093498134860e+00
9.518842904820637330e+00 9.711735085574641602e+00 9.803267403967955929e+00
9.377362933851850713e+00 9.610625358447752120e+00 9.653507864842090669e+00
9.206485257759485563e+00 9.524614184136126482e+00 9.487668238218326167e+00
9.067469421908427307e+00 9.255046681590679114e+00 9.326742013951530907e+00
9.478633035038026122e+00 9.447309710656361048e+00 9.559632525499580424e+00
9.052368028589855342e+00 9.306720114378546072e+00 9.187883901782960550e+00
9.112447065230771415e+00 9.485186006698988592e+00 9.583201336470477116e+00
9.751094884494353465e+00 9.950879724846856789e+00 9.947891621758522263e+00
9.103310438727747922e+00 9.288704195307785128e+00 9.289789827654020726e+00
9.216533583251171891e+00 9.499988201689578915e+00 9.403982393890974123e+00
